夜雨声烦,怼怼,11,哈哈哈哈哈
Ｈａ。,怼怼,2,我可以假装看不见弹幕
Try_to_beat,怼怼,6,我记得魔兽rpg有个类似的，是一堆小强
别打我,无粉丝牌,-1,ooooool
没有翅膀。,怼怼,13,23333333
Numa,无粉丝牌,-1,关了
送起来连自己都害怕,无粉丝牌,-1,6666
渐行,怼怼,14,后哈哈哈哈哈哈哈哈哈哈哈哈哈哈
口吐泡泡的秀不死你,怼怼,20,被关了
司马缸砸光,无粉丝牌,-1,假如会消耗体长
华盛顿小龙人总代理,怼怼,5,6666666666
koleer,无粉丝牌,-1,咬自己不会死，难度有点低啊
Try_to_beat,怼怼,6,好像叫什么worm war
龙神的凳子,怼怼,6,勒死他
为所欲为,怼怼,2,养着
fushpear,无粉丝牌,-1,吃人！
步少,董导,9,2人转
司马缸砸光,无粉丝牌,-1,加速会减身体长度
凤凰院真凶,无粉丝牌,-1,666
好好学习吧,怼怼,6,万一你先撞呢
电竞阿迪王,无粉丝牌,-1,666666666666
口吐泡泡的秀不死你,怼怼,20,牛逼
橙诺,小乖,10,0.0
🍃  挽歌,无粉丝牌,-1,左上角
绯樱白,无粉丝牌,-1,可以
绯樱白,无粉丝牌,-1,听不懂么?
破儿,怼怼,2,龙神左上角小房子
爱蜜蜜。,无粉丝牌,-1,能跟随啊
Tofu,怼怼,5,左上角
绯樱白,无粉丝牌,-1,不看弹幕的?
fushpear,无粉丝牌,-1,龙神牛逼
「 止剑·春辞 」柳无迹【霸刀】,无粉丝牌,-1,可以一起玩
烂在瓜棚里的瓜,怼怼,11,可以c组啊
Monica,怼怼,14,可以的
龙神的凳子,怼怼,6,好蠢
"✞我　在这里呢,　　　ζ",怼怼,12,左上角
爱蜜蜜。,无粉丝牌,-1,听不懂吗
Numa,无粉丝牌,-1,龙神牛逼
666666,怼怼,10,可以跟随啊
距离,无粉丝牌,-1,可以的，直接跟随加进去。
烂在瓜棚里的瓜,怼怼,11,你们好蠢啊
爱蜜蜜。,无粉丝牌,-1,跟随啊哥
Coffeemix,无粉丝牌,-1,你们不看弹幕玩的这么开心
蓝 澈,怼怼,6,左上角啊
寒风如刀刀削面,无粉丝牌,-1,66666666
"✞我　在这里呢,　　　ζ",怼怼,12,是不看弹幕的
愿时光善待我深爱之人,怼怼,6,好友跟随
Monica,怼怼,14,左上角
未來,怼怼,6,真的一群傻子。。
绯樱白,无粉丝牌,-1,有路人有什么关系啊.反正比谁长
狂鸟的追梦,楚河,13,真蠢
穿拖鞋过河,怼怼,11,左上角啊
黄翔哥哥加油！,怼怼,11,左上角
爱蜜蜜。,无粉丝牌,-1,跟随！！！！
许愿神,无粉丝牌,-1,都是电脑的
烂在瓜棚里的瓜,怼怼,11,你看看弹幕啊
距离,无粉丝牌,-1,你们都是聋子吗？人家刚才说了都不听。
「 止剑·春辞 」柳无迹【霸刀】,无粉丝牌,-1,好友跟随
Coffeemix,无粉丝牌,-1,看弹幕啊
好好学习吧,怼怼,6,不看弹幕的
渐行,怼怼,14,我的蛇
沃查德丨泰森,怼怼,1,左上角啊
"✞我　在这里呢,　　　ζ",怼怼,12,左上角就可以开门
步少,董导,9,麻将走一波啊
jiadw007,怼怼,2,一群蠢逼没一个看弹幕的
橙橙澄澄橙橙,无粉丝牌,-1,好蠢啊左上角啊！！！！！
吃货小恐龙 ,怼怼,8,我真的服了.
Ｈａ。,怼怼,2,？？？
烂在瓜棚里的瓜,怼怼,11,都是傻子
夜奈何天,无粉丝牌,-1,可以玩的
萌萌哒的熊猫12,怼怼,7,好蠢
穿拖鞋过河,怼怼,11,ob5个傻子吗？
BarryChu,怼怼,1,你画我猜啊 那个有意思
卖女孩的小火柴,无粉丝牌,-1,不看弹幕的？
龙神的凳子,怼怼,6,ob都他妈一群巨婴吗
币币,霜gg,5,一群傻子
华盛顿小龙人总代理,怼怼,5,66666666666
浅深聚散,怼怼,1,看弹幕啊  老B龙
神之左手,无粉丝牌,-1,好蠢
黄翔哥哥加油！,怼怼,11,左上角小房子，蠢比
夜奈何天,无粉丝牌,-1,加好友
笑忘,怼怼,3,别人好心给你们教，一个听的都没有
橙橙澄澄橙橙,无粉丝牌,-1,看弹幕啊左上角啊！！！！！！！！！！
无争,无粉丝牌,-1,左上角啊
萌萌哒的熊猫12,怼怼,7,社交
Ｈａ。,怼怼,2,社交
币币,霜gg,5,傻子
别欺负我,无粉丝牌,-1,黄金、就可以团队了
绯樱白,无粉丝牌,-1,加个好友
心,无粉丝牌,-1,虫子看起来好好吃
koleer,无粉丝牌,-1,你们还是在qq游戏找吧
爱蜜蜜。,无粉丝牌,-1,先加好友
武哥哥,怼怼,10,要解锁吧
Ｈａ。,怼怼,2,名字
夜奈何天,无粉丝牌,-1,加好友
吃货小恐龙 ,怼怼,8,"别人都教你们了,意思是根本不听"
....................,无粉丝牌,-1,要关注他们
绯樱白,无粉丝牌,-1,加个好友可以跟随的
Ｈａ。,怼怼,2,加好友
我是小龙人啊,无粉丝牌,-1,这群B根本就没听见
愿时光善待我深爱之人,怼怼,6,加好友一起跟随
别打我,无粉丝牌,-1,ooooool
药师,怼怼,10,你TM听别人说呀
情深,BB文,2,先加好友
浪子,怼怼,2,不是多人团战
TDS丶疯狗,怼怼,6,加好友
Coffeemix,无粉丝牌,-1,好友，跟随
666666,怼怼,10,加好友跟随啊
卖女孩的小火柴,无粉丝牌,-1,那是团战
爱蜜蜜。,无粉丝牌,-1,不用
Y.K,无粉丝牌,-1,这什么游戏啊
「 止剑·春辞 」柳无迹【霸刀】,无粉丝牌,-1,加好友跟随
鶸弱鸟,无粉丝牌,-1,龙神智商不够用啊
元,无粉丝牌,-1,刚刚都说了
Coffeemix,无粉丝牌,-1,好友，跟随
狂鸟的追梦,楚河,13,听不见别人说话？？？
"✞我　在这里呢,　　　ζ",怼怼,12,hao chun
萌萌哒的熊猫12,怼怼,7,加好友啊
喵喵喵喵喵喵,无粉丝牌,-1,加好友跟随
湖北荆州小龙人,怼怼,12,加好友可以跟随的
GNOAN,怼怼,1,一个人进，其他人跟踪
陪你走到底i,无粉丝牌,-1,加好友跟随
云门剑阁,无粉丝牌,-1,加好友跟随
沉思,八岁,7,什么游戏
咸鱼,是77,3,加好友  跟随
Stefanie    十三,无粉丝牌,-1,堪忧啊
爱蜜蜜。,无粉丝牌,-1,先全部加好友
jiadw007,怼怼,2,蠢，就看弹幕ok？
º御ゞ   青丝º 炎天,怼怼,10,加了好友可以跟随！！！！！！！！！！！！！！
Kobery,怼怼,6,原来OB都是一群睿智啊，你们这都不会吗，教都教不会的吗 哈哈
爱蜜蜜。,无粉丝牌,-1,然后跟随
- Silhouette。,无粉丝牌,-1,这游戏好蠢啊...
萌萌哒的熊猫12,怼怼,7,智商？？？
绯樱白,无粉丝牌,-1,看不懂么
1.,无粉丝牌,-1,加好友跟随啊
橙橙澄澄橙橙,无粉丝牌,-1,加好友跟随啊！！！！
烂在瓜棚里的瓜,怼怼,11,人家都在yy说了
北有凉城丶,怼怼,3,日啊  意思是根本不听别人说话的
喵,怼怼,6,加好友进他游戏
法儒☞君奉天☜小毛驴,怼怼,13,有人教你，你听不懂吗？
距离,无粉丝牌,-1,一个个不看弹幕，还不听别人说，自己也琢磨不透。好蠢
情深,BB文,2,加好友跟随
zdsf,无粉丝牌,-1,6哇
Coffeemix,无粉丝牌,-1,哇，你们自己玩的很开心
centipede white,无粉丝牌,-1,加个好友可以跟随的
龙神的凳子,怼怼,6,ob人均巨婴吗
湖北荆州小龙人,怼怼,12,加好友可以跟随
紫苑敦(GOOD BAY),怼怼,5,不看弹幕自己智商又不够  你玩毛
陪你走到底i,无粉丝牌,-1,加好友，跟随啊
烂在瓜棚里的瓜,怼怼,11,你们没一个听得？？？？
9,无粉丝牌,-1,这帮b是真的蠢
北有凉城丶,怼怼,3,加好友跟随就行了
留校察看,无粉丝牌,-1,换游戏吧
绯樱白,无粉丝牌,-1,有人教听不懂么
º御ゞ   青丝º 炎天,怼怼,10,加了好友可以跟随。其他人可以跟随
old.m[A]g,无粉丝牌,-1,尤神牛逼
Coffeemix,无粉丝牌,-1,弹幕都关的吧
··,怼怼,7,加好友可以跟随
天长渣渣辉,无粉丝牌,-1,加好友啊
º御ゞ   青丝º 炎天,怼怼,10,加了好友可以跟随。其他人可以跟随！！
123,无粉丝牌,-1,得能内战才行啊
翦翦风来|戏群芳,怼怼,3,solo啊
chickchick,无粉丝牌,-1,glc我知道你在看
(*^__^*) 嘻嘻,小乖,13,加好友跟随
别欺负我,无粉丝牌,-1,加好友 跟随
愿时光善待我深爱之人,怼怼,6,加好友跟随，等黄金就可以四个一起
狐狸精,无粉丝牌,-1,ob这群逼就是不会不学不练，也不准别人教，强行装你妈最屌的
old.m[A]g,无粉丝牌,-1,尤神牛逼
黄翔哥哥加油！,怼怼,11,加好友。跟随，好蠢
Mr A-Z°,无粉丝牌,-1,连连看
丙子年命月十七,无粉丝牌,-1,人均巨婴，不动脑子
蓝胖子,无粉丝牌,-1,这游戏，关了
对方正在输入,无粉丝牌,-1,再磨叽那边都有开了
笑忘,怼怼,3,别人在YY给你们教，一个听的都没有
Style、轩劫,SoKK,8,直接加好友啊
飘逸,无粉丝牌,-1,1
Kobery,怼怼,6,这几个老比是真的蠢
绯樱白,无粉丝牌,-1,有其他人没区别的啊反正比谁唱
キス,无粉丝牌,-1,这不是DOTA？
浪子,怼怼,2,查找
洛洛,怼怼,9,只能跟随，太蠢了
消爱,怼怼,7,加好友然后跟随
Numa,无粉丝牌,-1,换个吧
old.m[A]g,无粉丝牌,-1,尤神牛逼
黄翔哥哥加油！,怼怼,11,一群蠢比
龙神的凳子,怼怼,6,哎呦好急
悲剧的开始,小乖,10,66666
卡卡,怼怼,5,你画我猜啊
xinnews,怼怼,4,这个蠢
步少,董导,9,德州扑克了解下
释影成叹,无粉丝牌,-1,滚
大熊黑转粉 歪嘴是我孙 小,丛林,6,你们这群傻子，没看出龙神是不想和他们一起吗？龙神是真的没听懂
BarryChu,怼怼,1,你画我猜啊 快啊
jiadw007,怼怼,2,智商掉线
烂在瓜棚里的瓜,怼怼,11,一群睿智
凤凰院真凶,无粉丝牌,-1,23333
Coffeemix,无粉丝牌,-1,即时进的
逗逗,怼怼,11,这么多水友 一个房间都是秒满
卡卡,怼怼,5,你画我猜啊
黄翔哥哥加油！,怼怼,11,加个好友那么难？
荡漾,怼怼,11,随时都能进的，怎么这么蠢啊
李长歌💤,怼怼,5,你画我猜啊
萌萌哒的熊猫12,怼怼,7,俄罗斯方块
青皎,无粉丝牌,-1,你画我猜吧
暖晨。,无粉丝牌,-1,泡泡龙很好玩
烂在瓜棚里的瓜,怼怼,11,。。。。。。。。。。
SS,无粉丝牌,-1,开了跟随啊
紫苑敦(GOOD BAY),怼怼,5,智商 真的不够
longdd.wshap12345,无粉丝牌,-1,好村蠢
扶我起来，我还能送,怼怼,10,你画我猜啊
多加点冰块℃,怼怼,12,。。。
Kobery,怼怼,6,你们的智商呢？
别欺负我,无粉丝牌,-1,加好友啊
继续努力,无粉丝牌,-1,一群蠢逼
old.m[A]g,无粉丝牌,-1,尤神牛逼
123,无粉丝牌,-1,这个不能内战的
"✞我　在这里呢,　　　ζ",怼怼,12,你画我猜
坑人坑多了,怼怼,11,11
良木,怼怼,5,智商需要充值
萌萌哒的熊猫12,怼怼,7,全是电脑啊
云门剑阁,无粉丝牌,-1,好蠢啊
丶一只小白鸡,无粉丝牌,-1,第一把是电脑，装什么呢
··,怼怼,7,能啊 真是蠢
口吐泡泡的秀不死你,怼怼,20,强行20杀
北有凉城丶,怼怼,3,一群蠢逼啊
绯樱白,无粉丝牌,-1,能一起的啊.好蠢
瓶子,无粉丝牌,-1,20杀？？？
三过家门,无粉丝牌,-1,不想看俄罗斯
爱蜜蜜。,无粉丝牌,-1,能啊
愿时光善待我深爱之人,怼怼,6,跟随啊
清风飘渺,无粉丝牌,-1,智商不够。。难受
萌萌哒的熊猫12,怼怼,7,你们傻傻的
烂在瓜棚里的瓜,怼怼,11,你们得智商真的只能玩你画我猜。。。
RoS,无粉丝牌,-1,可以一起玩啊！
距离,无粉丝牌,-1,说了可以一起玩，都他妈是聋子
fushpear,无粉丝牌,-1,泡泡龙
Esdeath,怼怼,6,蠢比
浩哥,无粉丝牌,-1,..
十万嬉皮,无粉丝牌,-1,肉搏
SS,无粉丝牌,-1,你画我猜呀
Shin,怼怼,4,说了能一起 服了
荡漾,怼怼,11,关注跟随都不会，真的蠢
天长渣渣辉,无粉丝牌,-1,聋神
柳奶奶留刘乃榕喝牛奶,怼怼,18,这帮文盲智商真的低
Numa,无粉丝牌,-1,打一架
koleer,无粉丝牌,-1,你们在qq游戏找，肯定一起玩。
斯文人,怼怼,8,能一起玩的宝哥好蠢，教了不听
释影成叹,无粉丝牌,-1,蠢比
Hong,无粉丝牌,-1,一会儿要玩雕了
RoS,无粉丝牌,-1,妈的加好友啊
龙神的凳子,怼怼,6,巨婴战队
胖胖胖,黑邦,7,俄罗斯时间太长
嘟嘟,怼怼,12,每次听宝哥说话 我都想笑
步少,董导,9,三国杀了解下
瓶子,无粉丝牌,-1,火拼啊
Ben Zzz,无粉丝牌,-1,今天还有比赛吗
Shin,怼怼,4,太蠢了
fushpear,无粉丝牌,-1,电子竞技没有道具
黄翔哥哥加油！,怼怼,11,真的蠢
卟噜卟噜~,无粉丝牌,-1,别说了 就是不看弹幕
卖女孩的小火柴,无粉丝牌,-1,好蠢
梁小丑。,无粉丝牌,-1,电子竞技不能用道具的吗……
\高挑的冬瓜,无粉丝牌,-1,不能放当局没意思啊
凹凹,无粉丝牌,-1,你画我猜啊
绯樱白,无粉丝牌,-1,无道具场啊
Numa,无粉丝牌,-1,无道具场
瓶子,无粉丝牌,-1,火拼
凤凰院真凶,无粉丝牌,-1,23333
夜雨声烦,怼怼,11,电子竞技，哈哈
fushpear,无粉丝牌,-1,无道具场
萌萌哒的熊猫12,怼怼,7,无道具场啊
哹誇乀,怼怼,12,无刀具厂
反向吃鸡,怼怼,4,俄罗斯玩的太久了
电灯泡,怼怼,14,电子竞技没有道具
━━━◆◇ヽ醉愛,怼怼,10,等于特么俄罗斯方块都电子竞技了，可以可以
烂在瓜棚里的瓜,怼怼,11,无道具场啊
萌萌哒的熊猫12,怼怼,7,醉了
I`m小白,无粉丝牌,-1,笨就多看弹幕。
无争,无粉丝牌,-1,无道具啊
海云殇,无粉丝牌,-1,麻花腾：不用道具 我赚什么嘛
兩儀丶式,怼怼,2,瞎子？看不到无道具场？
aaaaaaa,怼怼,2,无道具啊
\高挑的冬瓜,无粉丝牌,-1,俄罗斯方块真的有意思吗？
old.m[A]g,无粉丝牌,-1,别问，问就是丈育TV。
キス,无粉丝牌,-1,第二局时长是大小39吗
狂ペ飆＾,怼怼,9,游戏都要开了吧
凤凰院真凶,无粉丝牌,-1,23333
LaoMao丶,楚河,7,0.0
萌萌哒的熊猫12,怼怼,7,好蠢
HuTao,怼怼,1,玩世嘉俄罗斯方块啊
夜雨声烦,怼怼,11,哈哈哈哈哈
RoS,无粉丝牌,-1,....
荡漾,怼怼,11,宝哥是真的蠢
凤凰院真凶,无粉丝牌,-1,23333
绯樱白,无粉丝牌,-1,宝哥是真傻不是假的
未來,怼怼,6,斯内克是最蠢的
黄翔哥哥加油！,怼怼,11,真她妈蠢，玩你马鼻
沃查德丨泰森,怼怼,1,水友都要满频道了
海云殇,无粉丝牌,-1,都尼玛是睿智
狂鸟的追梦,楚河,13,智商堪忧
电灯泡,怼怼,14,真的蠢
Currywurst,无粉丝牌,-1,ob人均捉急
继续努力,无粉丝牌,-1,ob的人是真的蠢
萌萌哒的熊猫12,怼怼,7,好蠢啊
凤凰院真凶,无粉丝牌,-1,23333
- Silhouette。,无粉丝牌,-1,宝哥哈哈哈哈哈
Try_to_beat,怼怼,6,水友们别捣乱啊，不会和你们玩的
瓶子,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/fe.gif"" alt=""[扶额]"" />"
Kobery,怼怼,6,这群老比犯蠢起来，是真的没下线
龙神的凳子,怼怼,6,这么蠢的吗
距离,无粉丝牌,-1,宝哥是真的蠢。
烂在瓜棚里的瓜,怼怼,11,ob人均睿智啊
泼洒,怼怼,11,OB智商人均20
口吐泡泡的秀不死你,怼怼,20,宝哥 笑死我了
千年的泥鳅,无粉丝牌,-1,鲷哥有点不讲道理了
神丶不服,小乖,6,这群蠢逼
扶我起来，我还能送,怼怼,10,窗口能不能再小一点
绯樱白,无粉丝牌,-1,好蠢..
小曾曾,怼怼,8,..
"✞我　在这里呢,　　　ζ",怼怼,12,参数设置
"✞我　在这里呢,　　　ζ",怼怼,12,是看不见的
积木,怼怼,5,好蠢
凤凰院真凶,无粉丝牌,-1,23333
鶸弱鸟,无粉丝牌,-1,智商不够用没办法啊，看不懂中文
荡漾,怼怼,11,哈哈哈哈
卖女孩的小火柴,无粉丝牌,-1,哈哈啊，。好蠢
Numa,无粉丝牌,-1,天秀
海云殇,无粉丝牌,-1,考验视力？？？
好好学习吧,怼怼,6,蠢啊
爱蜜蜜。,无粉丝牌,-1,哈哈哈哈
云殇,怼怼,16,哈哈哈哈
凤凰院真凶,无粉丝牌,-1,23333
梁小丑。,无粉丝牌,-1,好菜
爱77丶,无粉丝牌,-1,宝哥真的蠢！
一把15倍镜的M24,无粉丝牌,-1,eg还有苏妹儿么兄弟们
没有翅膀。,怼怼,13,？？？？？？
love_J,无粉丝牌,-1,ggg
千年的泥鳅,无粉丝牌,-1,上来先给自己加点难度
凤凰院真凶,无粉丝牌,-1,23333
old.m[A]g,无粉丝牌,-1,尤神牛逼
荡漾,怼怼,11,哈哈哈哈
积木,怼怼,5,好蠢
没有翅膀。,怼怼,13,眼睛都瞎了，这么小
"✞我　在这里呢,　　　ζ",怼怼,12,好蠢
Arkvioe,怼怼,10,.....我他妈还以为是mindone级别
love_J,无粉丝牌,-1,可以g了
萌萌哒的熊猫12,怼怼,7,电子竞技没有视力
云殇,怼怼,16,66666666
流星的双子,无粉丝牌,-1,龙神牛逼
瓶子,无粉丝牌,-1,哈哈哈哈哈哈哈哈
Arkvioe,怼怼,10,我一个可以打你们10次
傑/jie,无粉丝牌,-1,你真的会玩吗？
沃查德丨泰森,怼怼,1,人才，哈哈哈
沃查德丨泰森,怼怼,1,佛了佛了
龙神的凳子,怼怼,6,没条子不会玩
old.m[A]g,无粉丝牌,-1,尤神牛逼
积木,怼怼,5,最先死的
窝不听窝不听,怼怼,13,龙神牛逼
9,无粉丝牌,-1,好贪啊
扶我起来，我还能送,怼怼,10,龙神牛逼
凤凰院真凶,无粉丝牌,-1,23333
云殇,怼怼,16,哈哈哈哈哈哈哈哈
荡漾,怼怼,11,哈哈啊哈
Rejecter,怼怼,12,龙神牛逼，龙神天秀
蓝胖子,无粉丝牌,-1,泡泡龙
╰ 、» Anye丶大乔流水,无粉丝牌,-1,第六
云殇,怼怼,16,哈哈哈哈哈哈哈哈
泼洒,怼怼,11,好蠢
口吐泡泡的秀不死你,怼怼,20,哈哈哈哈哈哈哈哈哈哈哈
愤怒的兔子,无粉丝牌,-1,哈哈哈
渐行,怼怼,14,哈哈哈哈哈哈哈哈哈
我哥🎶挂机抢银行🎶,无粉丝牌,-1,66666666
窝不听窝不听,怼怼,13,是的
old.m[A]g,无粉丝牌,-1,尤神牛逼
沃查德丨泰森,怼怼,1,以为是王者，全TM是青铜
新垣结衣,怼怼,3,233333333333333
伯符家的小公瑾,怼怼,14,贪的一批
北有凉城丶,怼怼,3,好蠢啊
我来打CSGO,无粉丝牌,-1,66666666666666666666666666
ε»゛ 人生若只如初见,怼怼,6,龙神牛逼
走卒,怼怼,12,哈哈哈哈哈哈哈哈
宁无妄,怼怼,14,彩笔
Xer,怼怼,7,真菜
夜雨声烦,怼怼,11,哈哈哈哈哈
海云殇,无粉丝牌,-1,牛逼 天秀
口吐泡泡的秀不死你,怼怼,20,反向吃鸡
我来打CSGO,无粉丝牌,-1,666666666666666666666
云殇,怼怼,16,哈哈哈哈哈哈哈哈
搪瓷光,怼怼,11,6666666666666666666666
昆卡kunkka,怼怼,7,傻龙 傻龙
鶸弱鸟,无粉丝牌,-1,好蠢
绯樱白,无粉丝牌,-1,没错
别欺负我,无粉丝牌,-1,666666666666
梦三年EMMM,白板,12,贪死了
Sian,怼怼,6,666666666666666
狂鸟的追梦,楚河,13,真菜
X,怼怼,12,哈哈哈哈哈哈
支付匕首,D奶,4,智商
毛了个毛驴,怼怼,12,chen
我来打CSGO,无粉丝牌,-1,6666666666666
逗逗,怼怼,11,丢人
新酱,怼怼,5,贪条子
- Silhouette。,无粉丝牌,-1,真的贪 老B
我来打CSGO,无粉丝牌,-1,6666666666666
Keon,怼怼,2,菜逼
花落总有花开日,怼怼,7,吃鸡了啊
Sian,怼怼,6,龙神龙神。勇猛超神
瓶子,无粉丝牌,-1,第一哥死。。。。。。。。。。
Hong,无粉丝牌,-1,好红红火火恍恍惚惚
没有翅膀。,怼怼,13,好蠢
绯樱白,无粉丝牌,-1,你是第一个死的
十二,暖22,4,哈哈
无争,无粉丝牌,-1,彩啊
我是你大爷,王qc,5,消三排以上
天堂剧终,怼怼,8,好蠢
杰,怼怼,18,我能打你100个
继续努力,无粉丝牌,-1,好蠢
emm下饭,无粉丝牌,-1,蠢炸了
云殇,怼怼,16,真TM菜
愿时光善待我深爱之人,怼怼,6,吃鸡了
兩儀丶式,怼怼,2,。。。这也忒菜了吧。。。
凤凰院真凶,无粉丝牌,-1,666
瓶子,无粉丝牌,-1,第一。。。
千年的泥鳅,无粉丝牌,-1,笑死了
aaaaaaa,怼怼,2,你是真的特么太贪了
十二,暖22,4,彩笔
龙神龙神,怼怼,10,好秀啊
爱吃鱼的娃娃菜,怼怼,12,大菜比
ε»゛ 人生若只如初见,怼怼,6,龙神天秀  把第一
电灯泡,怼怼,14,牛逼
星云-小跳,无粉丝牌,-1,贼鸡儿菜
z、,无粉丝牌,-1,声音呀 哥哥
不落的夕阳,无粉丝牌,-1,丢人
莎哥,无粉丝牌,-1,龙神牛逼
梁小丑。,无粉丝牌,-1,贪得无厌 不出一条你永远不消？
云门剑阁,无粉丝牌,-1,彩笔
杰,怼怼,18,蠢的一比
"‹小嘴,›",无粉丝牌,-1,号蠢
积木,怼怼,5,辣眼睛
-,无粉丝牌,-1,666666
Shin,怼怼,4,早点消啊 非要等长条
fushpear,无粉丝牌,-1,666666666666666666666
哎哟。窝巢,无粉丝牌,-1,sb 你非要一条才消？》
