～天堂,无粉丝牌,-1,斯内克，哈哈哈哈哈哈哈
在下姬霸常,怼怼,11,哈哈哈哈哈哈哈
大风起兮云飞扬,无粉丝牌,-1,233
SHow,怼怼,11,我擦了娘个老毕啊
xixi,无粉丝牌,-1,斯内克
罡斩,无粉丝牌,-1,贪吃蛇
神话,无粉丝牌,-1,斯内克对付你自有妙计
DotaFAN,无粉丝牌,-1,对付你自有妙计
兄弟干了这碗狗粮,无粉丝牌,-1,暗示
梁小丑。,无粉丝牌,-1,宝哥：你个老逼 嘴巴送？
ACE,无粉丝牌,-1,生日礼物
这个B水友,无粉丝牌,-1,你说的一套啊
欧剋！,怼怼,10,龙宝
偶尔有丶 【色】,怼怼,14,宝哥可太有意思了
PaiGia,无粉丝牌,-1,233333333333
唐马儒粉丝后援会会员,无粉丝牌,-1,明抢
1195403712yy,怼怼,13,怕你忘了
肾透支C君,无粉丝牌,-1,宝哥智商还是高啊
✿。一朵﹍﹍  风车车「刀萝」,无粉丝牌,-1,生日礼物呀
就炸那个最菜的，龙神自爆,怼怼,9,宝哥放了蚂蚁大招，时光倒流
1637594316yy,无粉丝牌,-1,明抢了
干干,怼怼,10,斯内克对付你自有妙计
壕苏亲爹,怼怼,10,斯内克对付你自由妙计
瑟瑟发抖,怼怼,11,隔几天 暗示你一下啊
小龙人永远守护健康哥,怼怼,9,宝哥牛逼
六根清净,怼怼,10,宝哥生日送一个不过分呀
韩雪天才,无粉丝牌,-1,lol玩家向魔兽玩家致敬
荒年,爹神,11,...
Y...》》...C,无粉丝牌,-1,聪明伶俐脏蛇宝
黄翔真可爱,怼怼,14,宝哥一年下来 生日礼物过亿
liberty,无粉丝牌,-1,包装礼物不用等交易时间啊
zhou宝龙.CCC!,无粉丝牌,-1,斯内克对付你自有妙计
╰︶✿失足灬黑木耳,无粉丝牌,-1,加油啊 跳跳~~~
韩雪天才,无粉丝牌,-1,lol玩家向魔兽玩家致敬
123,怼怼,3,过几天还要问你
AgaiN,无粉丝牌,-1,比团吨吧
龙神又要roll饰品了,无粉丝牌,-1,催款 号码
bo,爹神,11,聪明伶俐脏蛇宝
扎铁了老新,怼怼,9,宝哥天秀
闲愚无梦,无粉丝牌,-1,皇后杀手？
好好学习吧,怼怼,6,斯斯斯斯内克
霸气de核桃,怼怼,9,你以为宝哥不认识，宝哥其实早就认识这是什么了
花落总有花开日,怼怼,7,逼团盾，我的哥
AgaiN,无粉丝牌,-1,逼团盾
"❉ Shx.丶﹎﹎{阳 阳}〃＊,眷恋≯",无粉丝牌,-1,是逼团盾
减肥谦,怼怼,3,不是逼团盾？
韩雪天才,无粉丝牌,-1,lol玩家向魔兽玩家致敬
召唤,无粉丝牌,-1,毛子要再见了
灰烬丨使者,怼怼,9,逼团盾吧
等灯等灯,无粉丝牌,-1,比钝
左爷阿木,无粉丝牌,-1,就算毛子变菜了，我也喜欢看毛子啊
DrACuLA*,无粉丝牌,-1,逼顿团？
邪皇踢凳粉,怼怼,15,逼团盾。。。
Dendi,无粉丝牌,-1,逼团盾呀龙神
？？？,无粉丝牌,-1,逼盾团是什么几把啊，逼团盾吧
机智的牛宝宝,怼怼,5,eg打得过李逵嘛
虎牙北慕,无粉丝牌,-1,金
雅拉,怼怼,10,毛子回到了1年前被eg支配了又
snow,怼怼,11,TI7就是第四
KingKing,怼怼,10,莽夫啊
哒哒哒,无粉丝牌,-1,66666
梅蒂,怼怼,5,龙神龙神，白虎好像能送
老猫,无粉丝牌,-1,几比几了
夜、未央,无粉丝牌,-1,还有中国队吗
Mamba,无粉丝牌,-1,现在不可以赠送，礼物什么啊
无聊凉白开,无粉丝牌,-1,逼顿团可以的
似曾相识。,无粉丝牌,-1,哪面是中国队
湮灭无痕,楚河,14,毛子真的惨，玩家那么多
Faith,无粉丝牌,-1,毛子 太特么的跳了
李长歌💤,怼怼,5,23333333
snow,怼怼,11,TI7低武
阴阳怪气小龙人,怼怼,10,逼团啊不对吗
xxholic,无粉丝牌,-1,不是逼团盾吗？
晴天小猪,无粉丝牌,-1,lgd还在吗
五号000,无粉丝牌,-1,毛子被TI带节奏了啊，选的都是TI热门阵容
Cestbon怡寶,无粉丝牌,-1,Vp的ti真的有更
龙神不牛逼谁还牛逼,怼怼,12,盾团逼
小龙人永远守护健康哥,怼怼,9,金蛇郎君666对你很不满
哈啤！,怼怼,6,春秋霸主
snow,怼怼,11,TI7是第6
Rainxbow,无粉丝牌,-1,RTZ ti4啊
粉拳捶胸嘤嘤嘤,无粉丝牌,-1,李逵不把eg头打烂
召唤,无粉丝牌,-1,崩了
海城人,怼怼,10,没了啊
撒撒,怼怼,8,奔驰队
小狮子头,无粉丝牌,-1,ti100辆奔驰
打工战士,怼怼,5,奖金不比奔驰多哦
我是演员12,无粉丝牌,-1,帝国团战当世无双 帝国团战当世无双
你说呢,无粉丝牌,-1,VP要回家了，强了一年关键时候软了
YaphetS.马越,小乖,11,毛子要回家了？？？
昆肛咬牙我鹅,无粉丝牌,-1,红色方中国队
y1nG,怼怼,11,冠军能买几十辆奔驰了
金枪难道排骨逼,无粉丝牌,-1,毛子回家了
HvkBasic,怼怼,13,奖金够买奔驰了
zhou宝龙.CCC!,无粉丝牌,-1,冠军可以买好几十辆奔驰了
核弹核弹,怼怼,6,等我起来把你们都杀了
落叶飘渺,怼怼,4,VP凉凉
瞅你咋地,怼怼,11,vp回家了
夜忻,无粉丝牌,-1,鲁迅的第三呀 虽然不是毛子队
black_hole,怼怼,13,毛子年年TI划水
黄翔真可爱,怼怼,14,这冰龙脾气好大啊
就炸那个最菜的，龙神自爆,怼怼,9,早就没了，VP压制力不足，输得不冤枉
普罗多摩尔,无粉丝牌,-1,奖金足够奔驰了啊
Veronica,怼怼,8,不好打了。eg后期的a帐都好厉害
夜、未央,无粉丝牌,-1,就lgd吗
Karas,无粉丝牌,-1,拿了冠军，一人一辆
如我西沉,怼怼,13,Ti7  23456都是中国队吧
勿谓言之不预也,怼怼,9,漂亮
我是演员12,无粉丝牌,-1,帝国团战当世无双
海城人,怼怼,10,gggggggggg
iO,怼怼,8,GG
破军、,怼怼,12,回家了
Xiao2是小饭碗,怼怼,10,回家了
梦天殇,无粉丝牌,-1,14血
冷逸锋～,怼怼,7,gg
SHow,怼怼,11,毛子习惯了
小鱼头,阿康,5,这炼金好肥
甜甜的小蜜蜂🐝,楚河,11,gg
小龙人昂首挺胸,怼怼,15,666666666
狼❥_佩佩,无粉丝牌,-1,gg
湮灭无痕,楚河,14,vpGG
Wind,无粉丝牌,-1,GG
Sulaaaaaaaa,怼怼,14,没了
东不搭西,军师,5,GG
梅蒂,怼怼,5,力量腿14，学到了吗
涂鸦S,无粉丝牌,-1,13点血
￫ζ๓ 豪豪ˊღ,怼怼,11,毛子想家了
召唤,无粉丝牌,-1,g了
tchief4685,无粉丝牌,-1,毛子回家了
Ar_cher,无粉丝牌,-1,gg
花落总有花开日,怼怼,7,毛子没了
撒撒,怼怼,8,20点血
zcx,无粉丝牌,-1,6666666
哈密瓜,无粉丝牌,-1,这个gg可以打了
湮灭无痕,楚河,14,猪妹儿
嚆滈嵊,无粉丝牌,-1,DOPA
......,怼怼,1,炸了
核弹核弹,怼怼,6,GG
╰︶✿失足灬黑木耳,无粉丝牌,-1,NICE!!!!
甯,吹咩,5,gg
HereBingo,无粉丝牌,-1,毛子没了啊
干干,怼怼,10,RTZ生气了呀
战魂,"星痕
",12,有没有换敌法师的
′Jack,无粉丝牌,-1,sumail
GreenProtectsYou,无粉丝牌,-1,4强诅咒
湮灭无痕,楚河,14,毛子告别ti
小迷醉,18cm,8,毛子什么情况
巨龙之主,怼怼,7,毛子没了啊
Super❤__无解℡灬瓜丶,无粉丝牌,-1,ti7毛子 被lfy千里奔袭一换七 满门抄斩带只鸡
海城人,怼怼,10,毛子的TI有梗啊
belzebuthbelzebuth,无粉丝牌,-1,毛子GG
战魂,"星痕
",12,集卡互换
核弹核弹,怼怼,6,北美最强赛区
复仇角斗士Mac,无粉丝牌,-1,vp和vg一样不会进攻
爸爸,无粉丝牌,-1,EG稳了
Faith,无粉丝牌,-1,毛子  喜欢跳
三  生,无粉丝牌,-1,小小  没存在感
亭下莺舞,无粉丝牌,-1,是的
黑桃9.xxXXxx,怼怼,3,总觉得莫名伤感啊
今日一别愿来日富贵相见,烤羊,8,破产
撒撒,怼怼,8,毛子要走了
键盘侠,爹神,11,大巴黎，咚咚咚！
丶承诺太假,无粉丝牌,-1,怪物炼金
湮灭无痕,楚河,14,毛子就是跳了，一选拍拍
丶,胜哥,4,炼金无解了
Revo,怼怼,13,eg打不过液体的
鑫,无粉丝牌,-1,人品爆炸
？？？,无粉丝牌,-1,豆子瞬间拉满了
9000丶scabbard24,无粉丝牌,-1,EG就是vp亲爹
恍。,无粉丝牌,-1,我觉得是这个剧毒一直护着毛子进不来阿
Rock々Boy,无粉丝牌,-1,毛子怎么了
老毕真牛逼,怼怼,8,北美赛区唯一独苗啊
うはจุ๊บ,无粉丝牌,-1,这真的要回去了，炼金要养起来了
小龙人永远守护健康哥,怼怼,9,哎 毛子
superzpf,无粉丝牌,-1,EG要撑到再被OG暴打一次，怎么会现在就回家
狼❥_佩佩,无粉丝牌,-1,而且毛子的阵容后期好弱
☞职业扎心☜,无粉丝牌,-1,意思是VP现在还没有OG厉害？
花落总有花开日,怼怼,7,毛子一道TI是真的软啊
崩一,怼怼,10,毛子平时那么凶 ti这么弱
丶承诺太假,无粉丝牌,-1,"LGD,dongdongdong"
王姐的护膝,怼怼,12,vp最牛逼的时候打菜beg也打不过
怼怼,怼怼,5,拿了冠军一人可以买50辆奔驰
ΕchorsΔ,无粉丝牌,-1,苏美尔的炼金肯定比奇迹哥厉害
就炸那个最菜的，龙神自爆,怼怼,9,VP的压制力不足，执行力不行了，绝对是吵架了
1,怼怼,11,老逼龙坑我3w豆子，还我血汗钱
龙之回忆,毣毣,3,EG打VP自带buff
Gate,无粉丝牌,-1,意思今年的A组强的可怕
人生就是寂寞啊,无粉丝牌,-1,毛子致敬徐志雷
不语知心,怼怼,10,大喵 说多谢
1780757790yy,无粉丝牌,-1,eg跟液体告一哈
AgaiN,无粉丝牌,-1,苏美尔的控副真的TMD天命呀，是不是后台操作了
fyy,无粉丝牌,-1,毛子在给ti9藏战术
空梦ぁ残月,无粉丝牌,-1,稳了稳了 OG下来亲手送EG上飞机
yay,无粉丝牌,-1,集卡我要ti8的卡，你要什么
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
一代大圣,怼怼,10,毛子的TI跟虾哥一样！！！
Prince.张,怼怼,10,eg专干vp的
_﹏-咎由自取〃丶,怼怼,9,eg要败者组再遇og？
小钰儿,Kaer,10,左边是中国队？
莫大,无粉丝牌,-1,vp的ti是个梗
≮９６９７≯寂寞PS孤独,无粉丝牌,-1,毛子不在ti就是最强的！
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
The s,无粉丝牌,-1,豆子雪崩
╰ 、» Anye丶大乔流水,无粉丝牌,-1,打个骨法 不知道怎么赢
消音AWM,怼怼,12,那感觉李逵要进决赛了
谢迎龙,无粉丝牌,-1,eg要保证大爹的冠军
小龙人永远守护健康哥,怼怼,9,毛子这个队真的到TI自然萎靡。。
wtf333,无粉丝牌,-1,没了啊，毛子
杰,怼怼,18,看下来败者组一个能和液体打的都没
湮灭无痕,楚河,14,唯一真神--LGD
Mr.Lang,无粉丝牌,-1,这俩是哪个国家的
深圳第一丑男,爹神,10,毛子买了外围了？
角落,怼怼,11,再打一波。还蹦就回家了
恍。,无粉丝牌,-1,这么多蛇棒怎么进来阿，喝汤一样
挽歌,怼怼,18,毛子那天被LGD 2：0就懵逼了
问题解决之道,屿水,6,DOTA怎么没有什么人玩
insomnia,无粉丝牌,-1,毛子在ti真是弱啊
孤独风中一匹马,无粉丝牌,-1,eg打不过李逵
__据说名字长长的帅( ･᷄ὢ･,小乖,9,不应该呀
魅影 苏兮,无粉丝牌,-1,vp会不会没破路就GG了
black_hole,怼怼,13,决赛应该是液体
′Jack,无粉丝牌,-1,为啥不拿血魔，被ban了吗
EVOKE,怼怼,7,这盘没有中国队
-   趁醉独饮痛 丷,雷藏,2,vp不都是演员吗
狼❥_佩佩,无粉丝牌,-1,这次好像已经是vp最佳成绩了
zhou宝龙.CCC!,无粉丝牌,-1,争夺一个被大巴黎打爆的机会
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
没错，我就是海参。,无粉丝牌,-1,毛子不应该啊这版本要打的凶毛子凶不起来了
干干,怼怼,10,一个指定冠军
你的样子,怼怼,11,两幻神要走一个了
Cozy,无粉丝牌,-1,已经前4了？
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
就炸那个最菜的，龙神自爆,怼怼,9,第一大区么了
逆鳞,无粉丝牌,-1,A组前四 也是全部前四
xiao晨,无粉丝牌,-1,难道不是eg打秘密么  液体不是明天的机票？
我有八倍98k，救我,无粉丝牌,-1,东南亚也没了
DotaFAN,无粉丝牌,-1,东南亚 CIS 木了
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
药师,怼怼,11,欧洲赛区才是最强 还剩3个队
9000丶zhou宝龙.R,怼怼,11,手刃叛徒再来一次
你微笑时好美,无粉丝牌,-1,VP  TI软脚虾
闪光,怼怼,14,说VP不会打进攻的，你确定你看过比赛吗？
偶尔有丶 【色】,怼怼,14,南美
你微笑时好美,无粉丝牌,-1,VP  TI软脚虾.
去跳伞,无粉丝牌,-1,亚洲荣耀老干爹啊
言魔,无粉丝牌,-1,eg又要1穿3？？？
9000丶妮可罗宾,无粉丝牌,-1,只有一个美国人的美国战队
belzebuthbelzebuth,无粉丝牌,-1,液体的状态其实也一般
543,无粉丝牌,-1,东南亚，毛子
littlewell,怼怼,11,南美啊
风筝,怼怼,12,南美啊
霸气de核桃,怼怼,9,这把还不是关键。打李逵才是关键
littlewell,怼怼,11,南美啊
龙神的狗腿子,怼怼,2,第一个是南美
清眸拓墨,无粉丝牌,-1,中国也没了啊
littlewell,怼怼,11,南美啊
YaphetS.马越,小乖,11,YP比赛完要打架
五号000,无粉丝牌,-1,我们也差点走光了
老了,无粉丝牌,-1,南美？？？
狼❥_佩佩,无粉丝牌,-1,南美，东南亚
就炸那个最菜的，龙神自爆,怼怼,9,毛子第一大区，没了，蛮伤的
岑鸡丝含,怼怼,5,毛子在TI本来就弱啊
Kerplunk117,无粉丝牌,-1,第一个走的肯定南美啊
fz,军师,11,以后的网游就该这样分区打就有意思了
偶尔有丶 【色】,怼怼,14,第一个走的是南美佩恩呀
虎牙只为黄翔留,无粉丝牌,-1,其实还是希望毛子帮中国干掉液体
破军、,怼怼,12,ti软脚虾vp
东不搭西,军师,5,剧毒拿的好
白云生处有人家,怼怼,3,第一个不是IG 吗
1,无粉丝牌,-1,一波打了几千？
1384806786yy,无粉丝牌,-1,第一个走的南美
帅帅的黄老板,Mr天,9,幻神是什么
OldYellow,怼怼,12,双幻神+春秋霸主+最强赛区
如我西沉,怼怼,13,败者组三幻神
龙神牛逼,怼怼,9,南美也走了
椒麻鸡,军师,8,不过🐻早点死也好
跳跳龙,怼怼,10,我南美赛区不服
龙鲷枫鮔,无粉丝牌,-1,9.9搏一搏，CK变神灵
小龙人,怼怼,12,为什么没非洲赛区？
米克,无粉丝牌,-1,Pain: 我南美第一个不服
核弹核弹,怼怼,6,B组就剩个秘密了
大米熟了~,无粉丝牌,-1,还有个叫南美赛区的~还有个叫南美赛区的~还有个叫南美赛区的~
小银,无粉丝牌,-1,六个队就剩一个
此人非人,无粉丝牌,-1,南美赛区
魅影 苏兮,无粉丝牌,-1,毛子 一生气直接GG了
闭上眼睛别说话,怼怼,14,vp输了就只剩A组
你微笑时好美,无粉丝牌,-1,VP  TI软脚虾.
╰ 、» Anye丶大乔流水,无粉丝牌,-1,暴露了啊
一尾流鸢,怼怼,4,北美荣耀，两幻神，复仇者联盟，中国荣耀
就炸那个最菜的，龙神自爆,怼怼,9,再见，警察
黄翔真可爱,怼怼,14,老干部退休了呀
Kerplunk117,无粉丝牌,-1,永仁发推特说不会放弃的
郭律师,无粉丝牌,-1,V社爸爸给名额时候就看穿了一切，毛子还不服
他的故事🙊,无粉丝牌,-1,中国还有谁
等灯等灯,无粉丝牌,-1,大巴黎不是欧洲的吗
amethyst,无粉丝牌,-1,转artifact
就炸那个最菜的，龙神自爆,怼怼,9,再见，警察~
JACK-LR,怼怼,2,永仁快退役吧  菜的跟狗一样
龙神的舌苔真甜,怼怼,10,明年TI1啊
角落,怼怼,11,恍如隔世
落叶飘渺,怼怼,4,LGD把OG打下去干EG
543,无粉丝牌,-1,永仁啊
白勺的,无粉丝牌,-1,vp这么怕EG吗
╰ 、» Anye丶大乔流水,无粉丝牌,-1,永仁暴露了  潜伏不下去了
撒撒,怼怼,8,永仁心里苦
-   趁醉独饮痛 丷,雷藏,2,vp开始了 开演了
wtf333,无粉丝牌,-1,永仁光荣了
灰烬丨使者,怼怼,9,永仁当教练可能很厉害
飞咖喱鱼丸,怼怼,14,听说VP喜欢嘲讽
闭上眼睛别说话,怼怼,14,+秘密
Kinger丶辉耀,李导,6,我年年看
隔壁老叶（战天）,怼怼,10,B组全军覆没
Xiao2是小饭碗,怼怼,10,是啊都TI9了这游戏还没dead
4mojjtuo,无粉丝牌,-1,这场没有中国队
1743363486yy,无粉丝牌,-1,败者组三幻神+嘴强赛区
干干,怼怼,10,10年就没了
小龙人,无粉丝牌,-1,要不是lgd撑场面其实cn赛区也是雪崩的
如我西沉,怼怼,13,G了
小龙人永远守护健康哥,怼怼,9,永仁 永远的中国心
龙神的舌苔真甜,怼怼,10,明年是Ti1啊
1327,无粉丝牌,-1,这么多年了，龙神还是这么高…
......,怼怼,1,gg
Yp,无粉丝牌,-1,中国队成绩最差啊，讲道理
花落总有花开日,怼怼,7,永仁要回国了吗
勿谓言之不预也,怼怼,9,GG
瞅你咋地,怼怼,11,gg
彭于晏,无粉丝牌,-1,b神ti28无敌了
解释,无粉丝牌,-1,永仁转教练能培养5个同志，不吃亏啊
冰是冷的水,无粉丝牌,-1,vp凉了
Xiao2是小饭碗,怼怼,10,回家了
笑,怼怼,12,vp 咚咚咚 vp 回家了
破军、,怼怼,12,拍拍被剧毒血克
高山吹雪,无粉丝牌,-1,gg
qq__lwc46qm3jsg,无粉丝牌,-1,GG
2233392069yy,无粉丝牌,-1,毛子崩的还是快啊
9000丶zhou宝龙.我心飞翔,怼怼,17,g
Cozy,无粉丝牌,-1,OB最多也就陪我们到TI10了，还两三年就散了
huya小彬,Kaer,10,66666
勿谓言之不预也,怼怼,9,苏跳跳牛逼
冷逸锋～,怼怼,7,直接gg算了，看着难受
′Jack,无粉丝牌,-1,这种炼金，无敌了
有个水友,怼怼,7,3年又3年3年又3年
淡然,怼怼,11,毛子再见
千年的泥鳅,无粉丝牌,-1,mid king
-   趁醉独饮痛 丷,雷藏,2,开始了 开始了 vp
DotaFAN,无粉丝牌,-1,EG打不过李逵。。
凌云泗溢天,军师,9,三人领先
飞咖喱鱼丸,怼怼,14,毛子TI就是个弟弟
药师,怼怼,11,中国至少有个前三 强行最差
Kinger丶辉耀,李导,6,"b神不夺冠，我就看一辈子<img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" /><img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" />"
键盘侠,爹神,11,大巴黎，咚咚咚！
壕苏亲爹,怼怼,10,永仁要培养下一批人才了
保温杯,无粉丝牌,-1,毛子的ti好吧。。。
nunu,无粉丝牌,-1,VP凉了啊
zj15879130253,怼怼,12,noone没声音，vp就没了啊
云南宗教花和尚,怼怼,16,2333333
影隙,无粉丝牌,-1,这炼金和昨天奇迹哥 真的是一个天一个地
深圳第一丑男,爹神,10,中国队可以解散了，打的稀烂
湮灭无痕,楚河,14,在国外安排上啊
偶尔有丶 【色】,怼怼,14,今年夺冠就可以回了
菠菜外围狗老11,怼怼,14,哈哈哈
有个水友,无粉丝牌,-1,yao走之前西恩赛区崩了半年了
年糕君,怼怼,13,集团军邪恶回归？
╰ 、» Anye丶大乔流水,无粉丝牌,-1,暴露了啊
射飞,怼怼,12,sumail fear比sumail coffin 厉害
木子z,跳脱,2,培养下线
紅樓～夢硯,怼怼,13,毛子走远了？
wtf333,无粉丝牌,-1,我想做好人
666,怼怼,10,龙神龙神
......,怼怼,1,rotZ
childhood,怼怼,12,666666666
我是羞涩爱搞基,无粉丝牌,-1,那么问题来了，maybe和跳跳谁更猛
543,无粉丝牌,-1,永仁当教练可以发展5个下线啊！
张正元,怼怼,8,收！
猴哥(巫师三),无粉丝牌,-1,TI10打完才能回啊
狼❥_佩佩,无粉丝牌,-1,666
Mc,无粉丝牌,-1,666
龙鲷枫鮔,无粉丝牌,-1,毛式GG团
霸气de核桃,怼怼,9,三年又三年。凑个9年
红鲤鱼与绿鲤鱼与驴,怼怼,4,666
superzpf,无粉丝牌,-1,知道余则成最后的结局么。。。
无边落木,怼怼,12,OG要输lgd来败者组再次手刃叛徒
zhou宝龙.CCC!,无粉丝牌,-1,RTZ又开始了
1780757790yy,无粉丝牌,-1,666
小龙人,怼怼,12,666
☞绝♚望☜,上偙,4,加油
吃鸡不用枪,怼怼,11,"VP还没适应这个版本,不是他们不厉害"
〖哀£霜〗,无粉丝牌,-1,666
叶落,怼怼,12,666
就炸那个最菜的，龙神自爆,怼怼,9,组织给你的新任务：继续潜伏
fail better,无粉丝牌,-1,永仁什么时候退役入党啊
╰︶✿失足灬黑木耳,无粉丝牌,-1,最后决赛是og和eg，冠军是eg，记住我
AgaiN,无粉丝牌,-1,666
独守~~·漂流·,无粉丝牌,-1,干爹什么时候打
543,无粉丝牌,-1,永仁同志当教练可以发展5个下线啊！
言魔,无粉丝牌,-1,姚老弟退役了？
一叶知秋,怼怼,13,还是那一句。POM凭什么能CARRY
7911、Dreadlord,7911,10,一些都不知道是哪的人 留我们dg一个净土把
512,无粉丝牌,-1,rtz
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
哯實。點＿,小乖,8,毛子开始自己的打法了
Revo,怼怼,13,木兮呢
就炸那个最菜的，龙神自爆,怼怼,9,组织给你的新任务：继续潜伏 ~
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
核弹核弹,怼怼,6,mushi？？？？
zhou宝龙.小拽,怼怼,10,蔡国师放哪里？
