荆棘的灵魂,怼怼,2,换ssr
十万,无粉丝牌,-1,ftm 爱死宝哥好屌
贱骨头,无粉丝牌,-1,sumail毕竟solo赛三连压把noone杀了的人啊
952647861yy,无粉丝牌,-1,vg就storm厉害点
中路煮豆干,无粉丝牌,-1,天台没风，今天很热
往城旧梦,烎恏,9,lgd赢了，
心中的光！,无粉丝牌,-1,vg
▆█,无粉丝牌,-1,这是什么游戏
200残军[523军团],无粉丝牌,-1,龙神醒一醒
黄翔世界第二可爱,怼怼,11,今年奖金2400万美金，你告诉我快凉了？
daplus,无粉丝牌,-1,巅峰联赛全是鱼饲料，冠军说明不了什么
龙神夹断粉,怼怼,17,ws现在0分啊
ROSHAN,无粉丝牌,-1,打四天，别急
怼怼,怼怼,5,鲁迅带队友躺赢
海先生,无粉丝牌,-1,宋丹丹
yyh0yyh,怼怼,5,这个比赛落到败者组希望就很渺茫了
Rattletrap,无粉丝牌,-1,lgd赢了啊
勿谓言之不预也,怼怼,9,NEWBEE不错
齐浩伟。,无粉丝牌,-1,内战猛如虎
群里的咸鱼,无粉丝牌,-1,内战内行，外战外行
沙夫,无粉丝牌,-1,对面宇宙哥
文西,无粉丝牌,-1,龙神睡得很香
5236,无粉丝牌,-1,求吧圣剑
beyond  ,无粉丝牌,-1,Vg想家了
二楼,无粉丝牌,-1,Coll
不语知心,怼怼,10,中国队不会全军覆没了吧..
lamzounlin,无粉丝牌,-1,vg vgj一组的么
平凡若冰,怼怼,3,IG还行
恍。,无粉丝牌,-1,nb两个二比零
有时-丐帮,无粉丝牌,-1,VG疯狂吸国内的血，然后送老外
SHow,怼怼,11,IG过得去
戴眼镜的猫,怼怼,9,vg，vgj，ftm还有南美队。这四个有两个要走
咖啡,无粉丝牌,-1,vgj凉凉
破蚀式,无粉丝牌,-1,是FTM还是ATM
反驳哥,无粉丝牌,-1,NB还行
一枯『怂迷军团』,骚Mi,2,"<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
神秘砕月。,怼怼,10,小声点，别吵着龙神睡觉
顾尔,无粉丝牌,-1,中国队是那几个呀
王姐的护膝,怼怼,12,ig可以的
Bqqqqqqq的小跟班-,无粉丝牌,-1,ts也可以 逼平毛子 rg
小小怪下士,无粉丝牌,-1,劫富济贫lgd
♂：氻WindGrin,无粉丝牌,-1,ts多少了
废纸O_o,怼怼,10,第一天
一枯『怂迷军团』,骚Mi,2,呃呃呃额额
浚浚,无粉丝牌,-1,VGJT和VG差别是啥
沙琪玛,无粉丝牌,-1,龙神不能睡呀，睡着就醒不来了
Rock々Boy,无粉丝牌,-1,本来VG可以赢的 被人家玩到死
221B,无粉丝牌,-1,苏察哈尔畅内定冠军。
法儒☞君奉天☜小毛驴,怼怼,13,这才第一天，看打完了调整，
7911、Dreadlord,7911,10,ig可以 ig干了eg一把
离殇之雪,怼怼,6,vg双雄
鸦  子,无粉丝牌,-1,NB厉害
ss,无粉丝牌,-1,萨顶顶
沙夫,无粉丝牌,-1,宇宙哥
笑,怼怼,12,有换卡的兄弟私信我呀
AFK,怼怼,3,vgj 4-0还熊？vg是真熊0-4回家的节奏
只和新手玩蛋蛋,无粉丝牌,-1,怎么不看LGD啊？
怼怼,怼怼,5,ws和vg两个最菜的
Bqqqqqqq的小跟班-,无粉丝牌,-1,看好ts黑马
德国白啤,军师,8,谢谢我这个老逼的虎粮，老板大气
小钉裆,怼怼,12,说败者组希望渺茫的李逵不服
感觉日了狗,无粉丝牌,-1,vg双雄啊
敷衍,无粉丝牌,-1,nb厉害啊
瘦虎,无粉丝牌,-1,刚刚LGD赢没
反驳哥,无粉丝牌,-1,nbnbnbnbnb
百灵朝,无粉丝牌,-1,vg最熊
海先生,无粉丝牌,-1,看好ts
DOTAr,无粉丝牌,-1,刚刚那把赢吗？
一只大咸鱼i,18cm,3,Ts
姑凉开心比什么都好,无粉丝牌,-1,刚才没看到，LGD赢了吗
beyond  ,无粉丝牌,-1,看好ts
喵喵喵,Sh佳,7,龙神今天去医院看嘴么
二哈,无粉丝牌,-1,为什么我感觉今天天台很凉，风很大
飞咖喱鱼丸,怼怼,14,IG的教练是B神吧
Rattletrap,无粉丝牌,-1,lgd赢了啊啊啊
我爱女金刚,怼怼,14,ig ts都有声音好吧
Ｃhinａ渐离,翅酱,4,龙神龙神睡的香
鞋带很松,无粉丝牌,-1,别他妈说内战内行，打不赢就是打不赢
一只大咸鱼i,18cm,3,牛逼
Zippo®,无粉丝牌,-1,看老干爹啊
Cestbon怡寶,无粉丝牌,-1,两个vgj说清楚点
7911丶嘻嘻嘻,无粉丝牌,-1,11111111
反驳哥,无粉丝牌,-1,没人关心NB吗
海先生,无粉丝牌,-1,看好ts
😂,无粉丝牌,-1,干爹赢了么
Rock々Boy,无粉丝牌,-1,LGD打的好刺激
正义的伙伴,怼怼,8,小声点龙神睡着了
感觉日了狗,无粉丝牌,-1,vg双双把家还
恍。,无粉丝牌,-1,lgd nb ts ig就看这四个队了
哦呀呀！,怼怼,9,龙神凉了？
7911、Dreadlord,7911,10,小组赛败者组 那就可以 温哥华旅游一波了
L.A,无粉丝牌,-1,要羊刀的用圣剑
Well_Leey New,无粉丝牌,-1,lgd赢了再问
二狗,无粉丝牌,-1,vgj辣鸡
不败不懂爱,无粉丝牌,-1,ts干了毛子
老逼龙的老僵尸,怼怼,11,皮鞋的蜘蛛今天秀了一把？
VirusCkain♪,楚河,8,NB比赛结束了吗？
米伽sama,无粉丝牌,-1,狼王出来吧
淋着雨,怼怼,6,龙神去看病了
fyy,无粉丝牌,-1,lgd赢了
Zippo®,无粉丝牌,-1,看老干爹
王姐的护膝,怼怼,12,今天就vg双熊丢人
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
live、久伴太白(๑•̀ㅂ•́)و✧,芸溪,9,有没有screat的
恍如痴梦丶,怼怼,8,出了vg双雄其他中国队都还行。不丢人
beyond  ,无粉丝牌,-1,新鲜血液，想到了当面ws
荀荀,无粉丝牌,-1,zzzzzzzzzzzzzzzzzzzzzzzzzzz
不爱晒太阳的蜗牛,无粉丝牌,-1,拉比克 我靠 秀
シ梦メ╮^_^ 殺不死的壞蛋,怼怼,6,ts战绩怎么样？
紅樓～夢硯,怼怼,13,绿色拥抱着你
7911丶庆年哥,7911,9,拉比克像个神棍
Jiajiu,无粉丝牌,-1,Vgj t vgj.s vg
唐.sir,无粉丝牌,-1,龙神睡得真香
斯嘉蒂ˉ,怼怼,5,VGJ 选出了 电竞马化腾
碧水东流,无粉丝牌,-1,加油
酷酷的自然,无粉丝牌,-1,看老干爹啊  龙神
小思念,无粉丝牌,-1,龙神睡着了
随波浪子,无粉丝牌,-1,讲道理中国区预选赛出来的还可以啊
qzuser,无粉丝牌,-1,小声点龙神睡着了
Kinger丶辉耀,兔窝,3,看老干爹
文西,无粉丝牌,-1,龙神睡的香吗
浚浚,无粉丝牌,-1,两个VG有啥区别
喵喵喵,Sh佳,7,龙神快点去医院看看吧，担心你
恩赐解脱,无粉丝牌,-1,槟榔吃的嘴巴都歪了吗？
半城々残雪,怼怼,8,羊刀我三把
赤月恶魔,wudi,14,龙神怎么一直不说话啊
kiddey-JuN,无粉丝牌,-1,小点声 - -  虚- -
半道修缘,怼怼,7,vg双雄 表现 让阿绿抬不起头啊  回来把这些逼全ban了
安静碎觉,无粉丝牌,-1,兄弟们，别担心，刚刚老干爹赢了
龙神养猪粉,怼怼,10,狼人肯定是后面拿啊
hamburger,无粉丝牌,-1,老干爹是不可战胜的！
LongDD的DD比DD的long,怼怼,9,EE也是狼王好吧
二楼,无粉丝牌,-1,Vgj
Rock々Boy,无粉丝牌,-1,下吧估计LGD会不会绑李逵
酷酷的自然,无粉丝牌,-1,老干爹
不离不弃,7911,10,。
龙神养猪粉,怼怼,10,小组赛玩什么狼人
风起、天阑,楚河,5,NB有比赛吗？
半城々残雪,怼怼,8,圣剑不好出
李长歌💤,怼怼,5,狼人被锤了
今天没吃药,无粉丝牌,-1,龙🐉🐉🐉🐉🐉🐉🐉
billy,怼怼,9,苏察哈尔畅ti完了自己离队吧  丢人
王姐的护膝,怼怼,12,ts打了两幻神全平了
打死这老逼,怼怼,7,ts是真好看
今天没吃药,无粉丝牌,-1,龙🐉🐉🐉🐉🐉🐉🐉
中路煮豆干,无粉丝牌,-1,刚才lgd顺风翻盘，而我在天台，没风
今天没吃药,无粉丝牌,-1,龙🐉🐉🐉🐉🐉🐉🐉
小龙人、Shawn,怼怼,10,有东西输了一天。。。。
AFK,怼怼,3,小腿小腿 河道潜水
敌特,无粉丝牌,-1,vgj是已经放弃了
伦月,无粉丝牌,-1,小组赛哪有用绝活的
今天没吃药,无粉丝牌,-1,龙🐉🐉🐉🐉🐉🐉🐉
相见不如怀念,怼怼,9,龙神睡着了，别吵
风雪为谁,无粉丝牌,-1,小组赛不玩绝活啊
南哥,无粉丝牌,-1,了解一下 NB这一届是来一雪前耻的
一代大神,怼怼,10,狼人要藏着啊
法儒☞君奉天☜小毛驴,怼怼,13,不是两个vg是两个vgj
beyond  ,无粉丝牌,-1,中国预选赛出来的，没有弱队好吧
/..,无粉丝牌,-1,小声点别把龙神吵醒了
陳医生,无粉丝牌,-1,LGD牛逼
怼怼,怼怼,5,vg双废意料之中
十万,无粉丝牌,-1,唯一遮羞布狼人都没了
白衣,怼怼,9,vgj的比赛看的揪心
这波操作怎么说,无粉丝牌,-1,拿狼人啊
方世玉fsy,无粉丝牌,-1,别吵，龙神要睡觉
花花同学,无粉丝牌,-1,谢谢我的70个虎粮
啊毛,怼怼,9,小点声，小腿睡着了
糖糖丶,无粉丝牌,-1,.
EnzO1234,无粉丝牌,-1,有冰龙怎么选狼人啊
法力、通玄,obg,5,全平台就虎牙能看到战绩，牛逼！！！
AFK,怼怼,3,感觉小腿凉了呀
白衣尼玛的为什么封我,怼怼,9,十人团战九人亡
海先生,无粉丝牌,-1,小腿睡着了
Ｃhinａ渐离,翅酱,4,别问，别问龙神睡着了
宁波时间未解之谜,董导,4,问下祖国🇨🇳拿了几次冠军
Apapa,怼怼,12,ts把vp按在地上打了解下
戴眼镜的猫,怼怼,9,放心，应该是ftm和南美队先走
乘风似梦,怼怼,8,你们难道没有听到龙神打呼噜？
空理彷徨,无粉丝牌,-1,而且用不着顶着冰龙选狼人吧
lamzounlin,无粉丝牌,-1,ame本来就那样 是阵容太脆了
星家班、小小,怼怼,7,VG双🐻
开往春天的地铁💢,1024,2,嗷……
瑞,无粉丝牌,-1,龙神，打篮球可以增高
如此烟花,凑凑,3,这什么
不语知心,怼怼,10,龙神平时说雕哥虚 结果他没熬过雕哥啊
百灵朝,无粉丝牌,-1,vgjs要是夺冠
AA,无粉丝牌,-1,小腿睡着了
龙枫成翔,怼怼,9,冷场了啊
Sunday,无粉丝牌,-1,塞拉要是和拒绝者一个队就好了
ICEmilk,无粉丝牌,-1,3次
7911、Dreadlord,7911,10,ts和vp也一比一了
破蚀式,无粉丝牌,-1,VGJ都是外国人吗？
不高冷的江酱丶,无粉丝牌,-1,？？？？
beyond  ,无粉丝牌,-1,马上4次冠军
鞋带很松,无粉丝牌,-1,龙神困了
不爱次鱼qaq,无粉丝牌,-1,狼王.
梦回★从前,无粉丝牌,-1,恭喜RNG
龙DD觉不丢人,无粉丝牌,-1,加这次就是第3次喷
Ch.,无粉丝牌,-1,这是魔兽嘛？？
9000、振,怼怼,12,66666
不高冷的江酱丶,无粉丝牌,-1,？？？？
神秘砕月。,怼怼,10,龙神没声音了
天煞孤星,无粉丝牌,-1,？？？？
Aquarius,无粉丝牌,-1,6
P城指挥官,无粉丝牌,-1,腿短容易睡着
Pookz,无粉丝牌,-1,？？？
Rock々Boy,无粉丝牌,-1,今年的VG都很菜 都是宇宙第一
小思念,无粉丝牌,-1,龙神睡了嘘
啊毛,怼怼,9,老逼龙发烧了
怼怼,怼怼,5,ws和vgj争夺回家的机票
EVOKE,怼怼,6,12，14，16年都是中国的国
YY新人,无粉丝牌,-1,感冒药助眠
叨客机器人,无粉丝牌,-1,vg和vgjt去打什么ti
百灵朝,无粉丝牌,-1,vgjs夺冠就是遮羞布
简单韩旭☀,无粉丝牌,-1,啥游戏
绝地求生,无粉丝牌,-1,恭喜宋江
法儒☞君奉天☜小毛驴,怼怼,13,vgjs是外国队
相见不如怀念,怼怼,9,nec也在摸龙神头
氼,无粉丝牌,-1,？
小呆呆,怼怼,12,这个游戏拿了无数次呀兄弟们
龙神跟不上叫我慢慢走,怼怼,3,龙神生病了熬不过小气雕正常啊
e465592134,怼怼,7,龙神龙神，看啊看看冰龙，它在左右到处找你呢
想念你的微笑,怼怼,11,突然安静
小陌,狗贼,9,111
DAZE,怼怼,9,老干爹赢了输了？刚去上厕所了。。。
2211883708yy,无粉丝牌,-1,谢壁礼
安口i,无粉丝牌,-1,？？？？？？？
魔鬼筋肉人,无粉丝牌,-1,刚刚那把  lgd赢了吗
半城々残雪,怼怼,8,VG三雄结果海外队最强
too,无粉丝牌,-1,三兄弟战术来了
7911丶庆年哥,7911,9,鲷？
别嗲好好说话,怼怼,10,别问，问就是吃了药困
2308840145yy,怼怼,1,喂
陈慧琳,无粉丝牌,-1,问什么游戏的直接封
宝示87,怼怼,11,别把龙神吵醒了
EVOKE,怼怼,6,这是DOTA2，想玩的可以去steam上下载
小龙人、强无敌！,怼怼,5,龙神睡着了呀
只看不打,无粉丝牌,-1,讲道理吃感冒药会困的
无心之过,怼怼,7,"小腿还在医院🏥ma<img src=""//a.msstatic.com/huya/emot_2/yb.gif"" alt=""[拥抱]"" />"
晚安ANAN,C2B6,3,龙神龙神，千万不能睡着了啊，睡着了就再也醒不过来了
王海洋,无粉丝牌,-1,3次冠军
离殇之雪,怼怼,6,别吵到龙神
狂鸟,怼怼,4,有人换卡牌么？
xb,无粉丝牌,-1,我聋了？
王牌飞翔员,军师,5,赢了
不爱次鱼qaq,无粉丝牌,-1,龙神
゛✰ Ｔｉｃ╰im丶,无粉丝牌,-1,Ori感觉去VGJ好点
轻描。淡写,无粉丝牌,-1,好慢啊
小饭碗,怼怼,9,66666666
¯—T•A•N•G•G◆,怼怼,5,吃了药的人会想睡觉正常
yuuuu,无粉丝牌,-1,vgj4-0啊？
520,怼怼,11,LGD
我是烬丝布,怼怼,11,¿ ¿ ¿ ¿ ¿ ¿ ¿ ¿
shinystory,无粉丝牌,-1,小点声，把龙神吵醒了
渐渐,无粉丝牌,-1,vgj s是中国的吗
小陌,狗贼,9,111
听风落云丶,怼怼,10,老逼吃了药睡着了
只为我狗来虎牙,军师,13,全睡着了？
半道修缘,怼怼,7,小腿小腿 狂吸酣水
法儒☞君奉天☜小毛驴,怼怼,13,vgjs不可能夺冠
臭皮和安安的大白熊,st哥,8,龙神尿晕在厕所
Zippo®,无粉丝牌,-1,恭喜QG happy
山水清音图,无粉丝牌,-1,vgj打得跟🐉鸣似的
Rock々Boy,无粉丝牌,-1,兄弟赢了 差点输了
?,无粉丝牌,-1,塞拉和igvg可以组个银河战舰
Xxe_39,无粉丝牌,-1,龙神呢
军宝,怼怼,7,我聋了吗？
沃尔玛不马,无粉丝牌,-1,TS关注一下？？？
AAA,无粉丝牌,-1,拉比克的头能跟着节奏摇摆
最鲜这一团,怼怼,7,蓝对绿
王牌飞翔员,军师,5,龙神睡了
大路朝天,怼怼,6,废话，你凌晨到现在11个小时看下，困死你
冷,怼怼,12,l g d输了？
心灬,怼怼,8,ori明明是短板
无语灬心殇,无粉丝牌,-1,都睡着了？
别嗲好好说话,怼怼,10,吃感冒药容易困很正常啊
吃鸡不用枪,怼怼,11,小声一点
问,无粉丝牌,-1,小腿小腿
姑凉开心比什么都好,无粉丝牌,-1,都小声点别打扰龙神睡觉
风起、天阑,楚河,5,个子矮容易缺氧，缺氧会昏睡
葬爱·婉扬,魂潍,8,请问这是王者荣耀吗？
lliyang杨,无粉丝牌,-1,vg和vgj争夺回家机票好吧
斯嘉蒂ˉ,怼怼,5,沉默 大了
伊枫~,无粉丝牌,-1,别他妈吃槟榔了
昆肛咬牙我鹅,无粉丝牌,-1,还没我王者我还没我王者一个主播人气高？
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,赛老师 心里苦啊 一个扛着4个 打对面5个
╰❥゛山海情ゞ、_夜凉,无粉丝牌,-1,TS捶VP锤了个1：1我觉得今年TS有戏的呀
畅游四海,无粉丝牌,-1,IG夺冠，B神就尴尬了
李云龙,无粉丝牌,-1,dota2免费游戏，很好玩
风雪为谁,无粉丝牌,-1,不是，其他人也睡了？
小僵尸,无粉丝牌,-1,李逵老干爹啊
🐺,无粉丝牌,-1,睡了就睡了
有人搞事呀,怼怼,8,龙神吃饭不了吧？
龙DD觉不丢人,无粉丝牌,-1,老逼偷偷吃槟榔吗？
单刀小菜鸟丶,怼怼,8,讲道理。  你一个发烧的。熬那么久试试？
专怼gay生,魂潍,11,刚才lgd赢了还是输了
Danny,无粉丝牌,-1,我聋了？
beyond  ,无粉丝牌,-1,S是外国的
鸭子T⑩,怼怼,9,啊？？一觉醒来怎么vg0-4？？
xyx813123,无粉丝牌,-1,去医院了吧
绝地求生,无粉丝牌,-1,恭喜4Am
L.A,无粉丝牌,-1,ob都睡着哦了
百灵朝,无粉丝牌,-1,vgjs全胜
喝王黄西洋翔黄翔,怼怼,11,老逼扛着病熬夜解说，你们就别逼逼了
文西,无粉丝牌,-1,龙神睡的很香
踏月,怼怼,12,Silence
7911、Dreadlord,7911,10,你们这些去祸害别的 别来惹我们好不好
吃鸡不用枪,怼怼,11,声音小一点，别吵到.........
森,无粉丝牌,-1,Newbee和老肥羊呢？
Jiang,怼怼,12,完了完了，龙神凉了，蹬腿他
不爱次鱼qaq,无粉丝牌,-1,ob都睡着了 ？
为谁把酒东风,楚河,8,Ob都睡着了？
风起云飘,无粉丝牌,-1,🐲🐲🐲🐲
EVOKE,怼怼,6,lgd赢了
I＇m Singsing.,无粉丝牌,-1,第一次感觉拉比克这么高
龙枫成翔,怼怼,9,抢饭去了？
beyond  ,无粉丝牌,-1,这个是中国
龙神矮富帅,怼怼,9,鳖说了，vg双雄包揽冠亚
ぁ心死·离歌,怼怼,6,早上了，隔壁的带哥多起来了
恍。,无粉丝牌,-1,那还不如让卵子来vgj打中
中路煮豆干,无粉丝牌,-1,解说一下啊
゛◇灬『裁决』小明,怼怼,4,都睡了不打扰
性感辅助在线发树,怼怼,11,vgj不是全胜么 那个vgj.s
嘤嘤嘤了么,7911,10,赢了 lgd？
我不受欢迎怎么想都是你们的错,无粉丝牌,-1,在打呼？
二狗,无粉丝牌,-1,老比们别滑了啊
森屿,无粉丝牌,-1,nec在摸龙神头过分了
Young,怼怼,12,。。。
隐居的天使,怼怼,7,VG双熊，真的很🐻
请叫我大白.,无粉丝牌,-1,LGD和李逵的比赛打了吗
stuffering,无粉丝牌,-1,睡着了
法力、通玄,obg,5,赢了
stop,怼怼,9,vgjs瑞士鲁迅又来了
瑞,无粉丝牌,-1,猫神玩的什么英雄
newqq_ybjw16omi,无粉丝牌,-1,这个游戏叫什么啊？
你好下课,无粉丝牌,-1,拉比克的头能跟着节奏晃
不爱次鱼qaq,无粉丝牌,-1,谢彬声音小点
小龙人、强无敌！,怼怼,5,开了呀，别划了呀。
半城々残雪,怼怼,8,vg太菜了，有点看不下去了
I＇m Singsing.,无粉丝牌,-1,站在nec面前，拉比克显得好高。
.....3.,怼怼,4,🐮🍺
my hangover,无粉丝牌,-1,lgd0:2李逵
fv&gt;虚空假面,无粉丝牌,-1,vg已经回家了
Rock々Boy,无粉丝牌,-1,我也是看到三点就睡觉了
空理彷徨,无粉丝牌,-1,ig怎么可能夺冠，实力还不如当初
lliyang杨,无粉丝牌,-1,vg肯定回家了
海先生,无粉丝牌,-1,真香
blueever,怼怼,6,vgjs成vg战队遮羞布
1940486718yy,无粉丝牌,-1,yyf呢
赵自由,怼怼,9,66666666
lliyang杨,无粉丝牌,-1,四连败了
油炸小鬼,无粉丝牌,-1,VGS 就是VG的海外分部 也算半个中国队
壕苏亲爹,怼怼,10,睡一会 没毛病啊
゛◇灬『裁决』小明,怼怼,4,老板大气
҉҉浅҉苩҉ ҉L҉a҉1҉t,无粉丝牌,-1,你们说话小声点啊
喻先生丶,无粉丝牌,-1,除了眼少 都是短板
952647861yy,无粉丝牌,-1,gg了别让奶粉双雄买外围
忄生,怼怼,5,谢冰还活着
zj15879130253,怼怼,12,vg双雄都有危险好吧
半壶浊酒,瘋狂,5,鼻涕龙别睡啊
王尔卡,无粉丝牌,-1,VG 没了感觉。。。。四连跪
怼怼,怼怼,5,vg在b组是预定好回家机票了，a组看ws了
圣龙皇upupup,无粉丝牌,-1,大巴黎赢了吗
朦胧小鱼,无粉丝牌,-1,发发发古古怪怪哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
今天没吃药,无粉丝牌,-1,AAA
、          l\ve,怼怼,6,硬盘60G装不下DOTA2  只能做云玩家
任意？,无粉丝牌,-1,你干啥呢
lovezou,无粉丝牌,-1,0-4能不危险吗
戴眼镜的猫,怼怼,9,vg一组的有个南美白求恩。
北落師門,无粉丝牌,-1,玩意
黄翔真可爱,怼怼,14,别喊 吵到龙神了
梦里不知身是客,怼怼,9,Vg回家不过分啊
Yosoro!!!,怼怼,5,龙神睡眠质量好啊不打呼噜
元外之元,无粉丝牌,-1,我也三点睡的
职业小龙人 安娜酱,怼怼,10,碰到vg双雄 拿分就完事了
不如意,怼怼,2,蚂蚁摸得不是龙神的头吗？
゛◇灬『裁决』小明,怼怼,4,嗯。
叨客机器人,无粉丝牌,-1,vg双雄早点回家
Emotiona°夜未央,楚河,10,vg凉了
AWAY,无粉丝牌,-1,Vg回家了啊
大脸猫,怼怼,12,"<img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" /><img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" /><img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" /><img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" /><img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" /><img src=""//a.msstatic.com/huya/emot_2/bk.gif"" alt=""[不看]"" />"
DAZE,怼怼,9,好的好的。谢谢，干爹李逵还有一局对吧？
EVOKE,怼怼,6,lgd2:0liquid
rua,怼怼,10,vg和vgj的厨房是不是川菜厨子啊，这么辣的？
H,怼怼,3,菜逼队不配赢
反驳哥,无粉丝牌,-1,vg奖金拿不到回家了
龙黑总教头,怼怼,11,卵子太刷了。
未来机关-研究员,怼怼,9,让龙神休息会，解说一天了，身体还不好
SUPER      STAR,无粉丝牌,-1,刀塔ti8奖金2400万美金了解下
2115805498yy,无粉丝牌,-1,d
花花同学,无粉丝牌,-1,别吃槟榔了
蠢逼黄翔真踏马帅,怼怼,8,蚂蚁在摸龙神头
My Self,无粉丝牌,-1,VG还不醒就是一轮游送分队了~
齐浩伟。,无粉丝牌,-1,vgjt赢了，就去给拉比克投至宝票
