背面,怼怼,10,老板大气 理性消费
奏乐的拉贝,无粉丝牌,-1,666
象拔蚌走位,怼怼,6,老板大气
可风,无粉丝牌,-1,……
刹那芳华,怼怼,14,。。。
天尊玉梁皇,怼怼,12,:感谢这个老逼送的礼物 ，老板大气
打伞的橘猫,怼怼,8,老逼理性消费
提妲,怼怼,6,23333333333333333
又被黄翔骗礼物,无粉丝牌,-1,主播富二代 直播只是爱好 请水友理性消费
渡天,怼怼,10,OK 10级了
Miracle,怼怼,6,666
黄翔的垫脚石,怼怼,9,老板大气老板常来
踏月,怼怼,12,老板大气
途ˉ，ˉ,无粉丝牌,-1,1
Intouchables,无粉丝牌,-1,高伦义军
可风,无粉丝牌,-1,……
可风,无粉丝牌,-1,lgd
法儒☞君奉天☜小毛驴,怼怼,13,你现在是你们班子最菜的你不提升下吗
泼洒,怼怼,11,OK 11级了
不被瞭解的怪人,无粉丝牌,-1,龙神的第一个雪莲是个叫沐建屏的水游给的
--perfectworld,怼怼,12,感谢这个老逼送的礼物，老板大气
认真的神,乐清,10,666
枫叶小鱼,怼怼,8,1
杰哥,无粉丝牌,-1,老板请理智消费，请别盲目跟风
2302411502yy,无粉丝牌,-1,去下 西厂啊 龙神
xu琰,怼怼,18,好多没牌子的，各位老板办个牌子呀
情深意重龍弟弟,怼怼,12,搓你娘个老逼啊
2003756602yy,无粉丝牌,-1,现在老陈都不算最菜的
风的印迹,怼怼,11,.
花名叫劲抽,怼怼,6,感谢我送的虎粮，老板大气，水友们帮忙感谢一下。
玻璃渣,无粉丝牌,-1,杀
帕吉,无粉丝牌,-1,今天不是ti吗
Sun,怼怼,8,加好友送卡片
dongdong4123,怼怼,13,老板请理智消费
爆 疯,怼怼,11,明明是沐剑屏
何度、,怼怼,10,11级遥遥无期
武林至尊龙怼怼,怼怼,9,谢谢这个老逼的礼物
qq_kdi8jsi7bgif,无粉丝牌,-1,
～以ジぺジ纯,怼怼,10,lgd咚咚咚
shenpy,怼怼,14,在下提督东厂
提妲,怼怼,6,龙神第一次雪莲记得基本没怎么掉血就吃了
666666,怼怼,10,不是今天？
forever,怼怼,6,我才6级。。
陌路看看,无粉丝牌,-1,111
666666,怼怼,10,啥时候TI啊
秦朝德伦,无粉丝牌,-1,龙神每次说的是什么什么个老逼啊
叶落参宿五、,无粉丝牌,-1,。
成,翅酱,4,明天夜里
壹壹壹,怼怼,4,信不信这把反向吃鸡
小龙,怼怼,9,我以为今天😂
,怼怼,10,不搜武器你下来干什么？？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,今天夜里
9000丶怼怼怼,无粉丝牌,-1,是今天 但是晚上
丨阳在蒨,怼怼,8,龙神这个房子刷断龙劲当然人多
红烧腿毛,怼怼,12,上海话吧，我浙江的勉强能听懂
Lonely,无粉丝牌,-1,LGD咚咚咚
帕吉,无粉丝牌,-1,今天是不是TI啊，不是就睡了
shenpy,怼怼,14,这游戏阴人比吃鸡难太多了，伤害不够血高药厉害
龙神龙神求你关了我,怼怼,11,不是，你们这群人都是云玩家
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,已经十五号了
废纸O_o,怼怼,10,水友们，我缺个鼠标，帮匀一哈
我才发现可以改名,怼怼,5,明天凌晨
Sweety丶Zn,怼怼,7,搓嫩两个老逼啊
夜雨声烦,无粉丝牌,-1,戳你娘的老逼
Patience,怼怼,12,大腿没了
米兰007,怼怼,12,......
秦朝德伦,无粉丝牌,-1,啥意思啊。。
今年过节不收礼,无粉丝牌,-1,伤害不够?重剑了解下
泼洒,怼怼,11,........
良木,怼怼,5,今晚这个点
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
提妲,怼怼,6,666666666
๑﹏談笑公会 ‖唐门‖ 炫迈,无粉丝牌,-1,1
OddmOmOt,怼怼,6,缺机械键盘，匀一下
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
泼洒,怼怼,11,.........
小唐。,无粉丝牌,-1,今晚是调时差吗
MarCille,怼怼,6,。。。
MarCille,怼怼,6,snake
穷鬼没盾,无粉丝牌,-1,cnmb的意思
袁某某,NeL,11,66
code monkey,无粉丝牌,-1,23
shenpy,怼怼,14,重剑伤害也没awm高啊，awm三级头一枪的事
情深意重龍弟弟,怼怼,12,老陈中了龙神一脚宝哥一标好几把惨
燃烬,无粉丝牌,-1,别问 问就绝世高手
提妲,怼怼,6,wocao 好虎斗不过群狼啊
之欧乌诶,怼怼,10,这是小李宝刀吧
龙神清十八罗汉杠开粉,怼怼,12,斯内克
code monkey,无粉丝牌,-1,11
帕吉,无粉丝牌,-1,今晚没TI就睡了
素敵,怼怼,9,女装大佬longdd
绿毛豆,怼怼,12,233333333333333
秦朝德伦,无粉丝牌,-1,我每次以为说 碰到那两个老逼啊
坏坏烟,怼怼,12,东方龙
♧♡榊印騎壵➹,怼怼,12,蠢比啊 每次上去被人家曝气炸开
浮生-,怼怼,3,怎么索要或者赠送的
鹿椒,怼怼,10,你满血还要
lumia_ok,无粉丝牌,-1,。。
lumia_ok,无粉丝牌,-1,斯内克
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,点图标索要
菠菜外围狗老11,怼怼,14,666666
崖山之前,怼怼,8,我也想知道
人生若只如初见,怼怼,12,有没有加好友做任务的兄弟
束缚ゝ,怼怼,8,瘤
提妲,怼怼,6,这衣服还是飘逸啊
盒子是我队友,怼怼,13,我搓你娘个老逼啊
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
今年过节不收礼,无粉丝牌,-1,1刀半血
提妲,怼怼,6,23333333333
ignore,小乖,11,。。
崖山之前,怼怼,8,有兄弟
狂ペ飆＾,怼怼,9,宝哥……
倾仙 ~,怼怼,9,.
崖山之前,怼怼,8,聊啊
J金莲教主,怼怼,14,.
July黄药师,无粉丝牌,-1,长枪依在，枪出如龙。常山赵子龙出马
ignore,小乖,11,比赛啥时候
游园惊梦,无粉丝牌,-1,🐍
天大地大龙行天下,怼怼,13,敢跟宝哥抢人头，不是找死
纸飞机,怼怼,13,1
游园惊梦,无粉丝牌,-1,蛇
不知道叫米盖,慌浩,5,今天解说TI吗
你的男神,怼怼,8,明晚
呵呵,无粉丝牌,-1,ti开了
泼洒,怼怼,11,做任务不需要加好友，只要把赠送点出来任务就完成了......
黄翔世界第二可爱,怼怼,11,比赛明天晚上
法儒☞君奉天☜小毛驴,怼怼,13,你自己没气了宝哥上了你还往前拱
treelaw,无粉丝牌,-1,.
崖山之前,怼怼,8,怎么赠送啊
废纸O_o,怼怼,10,撒旦换宙斯，换的mmmmmm
青春丨信仰,曹襙,3,什么游戏
不知道叫米盖,慌浩,5,明天吗
提妲,怼怼,6,三把镰刀啊
めぐみん,无粉丝牌,-1,枫哥怎么凉了
,怼怼,10,一脚一个一刀一个。。
张某,无粉丝牌,-1,枫菜
泼洒,怼怼,11,火枪手是谁冠名啊？怎么是SSR？哈哈哈哈哈哈哈
情深意重龍弟弟,怼怼,12,老陈残害同门？抓着镰刀帮的砍
菠菜外围狗老11,怼怼,14,666666
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
坏坏烟,怼怼,12,.............
小龙人,怼怼,12,哈哈哈哈哈哈哈哈哈
iO,怼怼,8,2333333
人生若只如初见,怼怼,12,有没有兄弟加好友做任务
2046,怼怼,11,666666666666666
提妲,怼怼,6,233333333333333
Cowry,怼怼,11,..............
灯下对影,怼怼,3,哈哈哈
我系渣渣辉丶,怼怼,10,僵住了
风,无粉丝牌,-1,你们去断吧
提妲,怼怼,6,23333333333333
夜雨声烦,无粉丝牌,-1,哈哈哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
抒怀成大观,怼怼,8,这边怎么弹幕那么少了。。。
,怼怼,10,没胖头怎么吃鸡 去找找那些秘境玩玩吧。
菠菜外围狗老11,怼怼,14,哈哈哈哈哈哈哈哈
Valonflame,无粉丝牌,-1,脏蛇宝
燃烧的胸毛,无粉丝牌,-1,老陈自己就是马啊
风,无粉丝牌,-1,老子笑死
1195403712yy,怼怼,12,🐍
darourou222,无粉丝牌,-1,一群瘤子
魑魅魍魉,怼怼,11,233333333
SNH48 林思意,怼怼,12,宝哥办法还是多啊
游园惊梦,无粉丝牌,-1,下不来
水水的卡尔,怼怼,7,哈哈哈哈 宝哥还是可爱
Rhk10,无粉丝牌,-1,没比赛吗
踏月,怼怼,12,好瘤
shenpy,怼怼,14,这个游戏需要按键盘的，比起吃鸡那种打枪更适合这些玩刀塔的老毕
La tale€,无粉丝牌,-1,py交易怎么弄啊
奉天降杀,怼怼,12,斯内克对付你自有妙计
老逼龙的老僵尸,怼怼,11,蛇这个逼
无聊凉白开,无粉丝牌,-1,让老陈交出来啊
有且仅有,无粉丝牌,-1,乔峰竟然先死了？
花花同学,无粉丝牌,-1,龙神牛逼
肖申克的救赎,张青,7,这群老逼。。。真的过瘾。
嘿哥,怼怼,12,！！LDG牛逼
2284797138yy,无粉丝牌,-1,龙神，鸽妈来上海和你吃饭来了
西柚风味,怼怼,8,老陈是人中赤兔
阿士匹灵,无粉丝牌,-1,多宝道人好脏啊
lurengaoshou1,怼怼,7,斯内克的马也敢上？
spade88,无粉丝牌,-1,智取老陈？
QQQ,翅酱,5,又要摔死了
踏月,怼怼,12,我蛇哥自有办法
膝盖中箭,怼怼,7,瘤中瘤
烦恼的啊昆,无粉丝牌,-1,宝哥会不会摔死
1849230183yy,无粉丝牌,-1,宝哥说得好有道理
燕 青,无粉丝牌,-1,。。。。。。。。。。。。
azumiao,无粉丝牌,-1,0.0
azumiao,无粉丝牌,-1,🍻
和尚,怼怼,13,宝哥要摔死了
2003756602yy,无粉丝牌,-1,现在只有3个老瘤子了
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
泼洒,怼怼,11,哈哈哈哈哈哈哈哈哈哈
王者大大?,怼怼,8,233333333333
提妲,怼怼,6,2333333333
SNH48 林思意,怼怼,12,宝哥2333
2046,怼怼,11,233333333333333
菠菜外围狗老11,怼怼,14,666666
吃柠檬皮,怼怼,3,宝哥哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
神仙,怼怼,8,
何度、,怼怼,10,哈哈哈
D,无粉丝牌,-1,..。。。。。。
Livine,怼怼,11,233333
虎牙第一帅,无粉丝牌,-1,嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
爱zr,怼怼,10,666666666666666
提妲,怼怼,6,23333333333333假动作 没想到吧
爱zr,怼怼,10,666666666666666
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
老寿星,怼怼,10,老瘤子
何度、,怼怼,10,哈哈哈
胸小是聪明的必要条件,沙画,13,哈哈哈哈哈哈哈
巨乳娃娃,无粉丝牌,-1,宝哥一直在拱
壹壹壹,怼怼,4,宝哥触电了
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,6666666666666
你_离开的事实,无粉丝牌,-1,老陈这个b是真的蠢
VCLCLV怪人,怼怼,1,....勾心斗角？？？
沧海lzu,怼怼,12,哈哈哈哈哈哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,三个瘤子
菠菜外围狗老11,怼怼,14,666666
请记住我姓名,无粉丝牌,-1,这帮逼
杰,怼怼,18,毒瘤的聚丶会
2304424674yy,怼怼,1,三个和尚没水喝
地鼠小A,无粉丝牌,-1,拿个鞋
ゝ❤ 神仙,怼怼,12,666666666666666
Valonflame,无粉丝牌,-1,宝哥冲进去了
菠菜外围狗老11,怼怼,14,666666
请记住我姓名,无粉丝牌,-1,等下人来了
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
提妲,怼怼,6,劳资想到征服之岛了 顶门赢一半
SNH48 林思意,怼怼,12,龙神你启动明显慢了
Valonflame,无粉丝牌,-1,3个箱子啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,不是三个箱子么
Nino,怼怼,14,左边木板可以上去
请记住我姓名,无粉丝牌,-1,真的狠这帮逼
地鼠小A,无粉丝牌,-1,和尚摸得我摸不得？
菠菜外围狗老11,怼怼,14,666666
ah,无粉丝牌,-1,入口左边可以上去
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
提妲,怼怼,6,不给看
看淸颩½耀明仴,怼怼,11,这上面还有个
提妲,怼怼,6,23333333333333
打伞的橘猫,怼怼,8,都不给看的
无聊凉白开,无粉丝牌,-1,都不能看的
Valonflame,无粉丝牌,-1,这洞穴这么大不走走看
地鼠小A,无粉丝牌,-1,3个巨婴
逝。,无粉丝牌,-1,为什么不给看呢
灯下对影,怼怼,3,一群老瘤子
BloodPaladin,无粉丝牌,-1,33这种毒瘤信个杰宝
袁某某,NeL,11,666666666666666
WT-c、泡狙天下,无粉丝牌,-1,6666666
LyB,怼怼,14,。。真的瘤啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,还有箱子啊
太上府尊剑非道,怼怼,12,上面还有个箱子
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
龙神牛逼,怼怼,11,好特么瘤
提妲,怼怼,6,找找啊 看看有没有箱子了
Fade,无粉丝牌,-1,还有箱子
凝渊,无粉丝牌,-1,一群毒瘤
烦恼的啊昆,无粉丝牌,-1,箱子还有
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,不是还有箱子么
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
提妲,怼怼,6,23333333
暗夜膜王,怼怼,13,河马……
玥玥,怼怼,12,这是赤兔啊
好的??闻西,无粉丝牌,-1,3ge
小熊能能,无粉丝牌,-1,3个啊
嘟噜嘟哒哒哒,无粉丝牌,-1,三个
Cowry,怼怼,11,3个啊
アブソル,无粉丝牌,-1,还有别的
ah,无粉丝牌,-1,入口左边可以上去
夜色冷月色美,无粉丝牌,-1,还有
dasinideshi,怼怼,4,河边
Intouchables,无粉丝牌,-1,汗血宝马
亮哥哥,无粉丝牌,-1,你左边
有且仅有,无粉丝牌,-1,马去喝水了
看淸颩½耀明仴,怼怼,11,有3个
偷糖的小孩,怼怼,7,还有
★☜?_?☞☆,勇哥,12,别顺着路跑啊
嘟噜嘟哒哒哒,无粉丝牌,-1,还有一个要游墙术
dasinideshi,怼怼,4,就那个箱子的对面河边
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
YQQX,怼怼,6,寻宝蛇
菠菜外围狗老11,怼怼,14,666666
神仙,怼怼,8,
提妲,怼怼,6,23333333333333
莫非小菜,无粉丝牌,-1,哈哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
VCLCLV怪人,怼怼,1,上木板啊龙神
提妲,怼怼,6,交出来！
想退出要趁早,无粉丝牌,-1,多宝道人
lfjadkf,怼怼,9,斯内克
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
donqiudonqiu,怼怼,13,聪明伶俐脏蛇宝
アブソル,无粉丝牌,-1,还有一个
莫非小菜,无粉丝牌,-1,像疯狗一样扑过来了
老九,无粉丝牌,-1,闷声发大财
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
D,无粉丝牌,-1,66666666
LyB,怼怼,14,蛇偷偷摸摸的。。好瘤啊
NEO查克老爹,无粉丝牌,-1,贪吃蛇
好好学习吧,怼怼,6,宝哥牛逼
July黄药师,无粉丝牌,-1,宝箱宝箱当然是宝哥的阿
火燒屎眼毛,怼怼,7,闷声发大财
★☜?_?☞☆,勇哥,12,笼子边可能有雪莲
小熊能能,无粉丝牌,-1,游墙术
好好学习吧,怼怼,6,这是宝哥的生日礼物
VCLCLV怪人,怼怼,1,去爬木板啊
看淸颩½耀明仴,怼怼,11,到水边去
めぐみん,无粉丝牌,-1,宝哥生日拿个礼物过分吗
颜修德,无粉丝牌,-1,在剑上
ah,无粉丝牌,-1,就入口那啊
小木头跳呀跳,无粉丝牌,-1,木板
小熊能能,无粉丝牌,-1,木板旁边啊
亮哥哥,无粉丝牌,-1,出去门墙左边
Nino,怼怼,14,湖中间的木板
dasinideshi,怼怼,4,水边
。,无粉丝牌,-1,在开着的那个箱子那里
嘟噜嘟哒哒哒,无粉丝牌,-1,就这
青菜三吃,熊友,5,木板
颜修德,无粉丝牌,-1,在剑上
小木头跳呀跳,无粉丝牌,-1,木板
鱼,无粉丝牌,-1,宝哥拿个生日礼物过分吗
丶zJF,无粉丝牌,-1,第一个木板
角落,怼怼,10,就这
newQQ@@@@@@@@nibaba,无粉丝牌,-1,就在那
赵海洋家在临沂,怼怼,8,..
dasinideshi,怼怼,4,就这啊
角落,怼怼,10,唉....
二,怼怼,17,要轻功的
看淸颩½耀明仴,怼怼,11,就是这
newQQ@@@@@@@@nibaba,无粉丝牌,-1,就是这
何度、,怼怼,10,瞎
9000丶怼怼怼,无粉丝牌,-1,瞎子
code monkey,无粉丝牌,-1,就这
°﹏♫e  »> 芜訫,怼怼,7,瞎子啊
XCC,怼怼,10,就这
龙黑总教头,怼怼,10,就这
坏坏烟,怼怼,12,瞎子？？
胡彦,怼怼,9,过了
世界花式抖腿锦标赛年度总冠军,怼怼,7,就刚才那块啊
小熊能能,无粉丝牌,-1,就这啊
泼洒,怼怼,11,........
情深意重龍弟弟,怼怼,12,瞎子
小木头跳呀跳,无粉丝牌,-1,木板
灰烬,怼怼,9,笼子
亮哥哥,无粉丝牌,-1,出去门左边
♪ Greeny Ng,无粉丝牌,-1,瞎子
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,抬头啊
勿言枫厌路窄江寒,怼怼,6,瞎子
巨龙输醒,无粉丝牌,-1,过了
donqiudonqiu,怼怼,13,真的瞎
陌路殊途,怼怼,4,瞎呀
Try_to_beat,怼怼,6,龙神开了延迟
角落,怼怼,10,蠢
LLL,怼怼,8,瞎子
好好学习吧,怼怼,6,盲人
泼洒,怼怼,11,瞎子
不及雨嘉禾,怼怼,6,小聋瞎
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,瞎子
黑云压城，风雨欲来。,怼怼,4,瞎子啊。
VCLCLV怪人,怼怼,1,爬木板啊蠢逼
2284797138yy,无粉丝牌,-1,木板啊
ruozhuoruoyu,怼怼,7,瞎子
Livine,怼怼,11,就是那啊
陌路,怼怼,4,瞎子
清绝影歌凌太虚,怼怼,7,瞎子啊
好好学习吧,怼怼,6,我都看到了
Bison野牛,无粉丝牌,-1,瞎子
人生若只如初见,怼怼,12,龙神箱子不就在那吗
风的印迹,怼怼,11,瞎子
龙黑总教头,怼怼,10,瞎子
A,怼怼,5,瞎子
青菜三吃,熊友,5,就是那
小木头跳呀跳,无粉丝牌,-1,瞎子呀
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,抬头看啊
虎牙第一帅,无粉丝牌,-1,瞎子？
haha,怼怼,15,路过N次
陌路殊途,怼怼,4,路过了
飘云零,怼怼,8,龙虾
o.o,赌侠,11,这么大木板
转角,无粉丝牌,-1,就在刚刚那个地方
曦闻,怼怼,11,瞎子
狼❥_佩佩,无粉丝牌,-1,.........
东方梦魇自由,绮罗,3,瞎子
烦恼的啊昆,无粉丝牌,-1,对a
XNMBYY,怼怼,6,盲人呀
鹿椒,怼怼,10,开了延迟的
吉尔伽美什 吉尔伽美什,无粉丝牌,-1,就刚刚拿a
2003756602yy,无粉丝牌,-1,老比，在水边的木板
不被瞭解的怪人,无粉丝牌,-1,柱子
提妲,怼怼,6,就在那啊 好多竹竿
mised,无粉丝牌,-1,这特么 我都看到了啊
阿兹瑞斯,无粉丝牌,-1,三过木板而不入
有且仅有,无粉丝牌,-1,那里有个绳子看不见吗？
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,你抬头啊
提妲,怼怼,6,瞎子啊
疯狂小子,无粉丝牌,-1,喜欢开延迟
白银武,怼怼,6,智商是真的低
rivers.,怼怼,6,有延迟啊
darourou222,无粉丝牌,-1,不需要视力
1757429432yy,无粉丝牌,-1,？？？？？
newQQ@@@@@@@@nibaba,无粉丝牌,-1,水中板
巨乳娃娃,无粉丝牌,-1,就在前面的啊
いかがわしいこと,怼怼,11,你瞎啊
废纸O_o,怼怼,10,有延迟，别刷
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
xu琰,怼怼,18,有延迟吧
只言片语,无粉丝牌,-1,弹幕延迟一分钟啊。。。
小小小龙,怼怼,11,666666666
独孤一生,怼怼,9,说这里的云玩家
赛琳,怼怼,13,❓❓❓❓❓❓❓❓❓❓
富康乐实木地板厂,无粉丝牌,-1,瞎子啊
反向吃鸡,怼怼,4,我想骂人了
哈库拉玛塔塔,怼怼,7,瞎子吧
偷糖的小孩,怼怼,7,瞎子
清绝影歌凌太虚,怼怼,7,瞎子啊
★☜?_?☞☆,勇哥,12,唯一木板地
凝渊,无粉丝牌,-1,瞎子
疯狂的丫点,怼怼,10,竹子那啊
梁小丑。,无粉丝牌,-1,这么多带子的那里啊
加州招待所,军师,10,瞎子，剑
夜月丶,董导,12,233333
小木头跳呀跳,无粉丝牌,-1,龙神者
2046,怼怼,11,233333333333333
高杉晋助,怼怼,8,就这呀，木板上有个台子
提妲,怼怼,6,好多竹竿啊那边
龙黑总教头,怼怼,10,瞎子
带带小龙人,怼怼,8,瞎子啊，
看淸颩½耀明仴,怼怼,11,就是你看的那里
いかがわしいこと,怼怼,11,你真tm瞎
泼洒,怼怼,11,木板爬到石柱上
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
TerryChou,无粉丝牌,-1,傻龙傻龙傻傻的龙
角落,怼怼,10,河边
泼洒,怼怼,11,木板爬到石柱上........
坏坏烟,怼怼,12,水边啊啊啊你刚才走到那里了
奉天降杀,怼怼,12,蠢还是你蠢
LyB,怼怼,14,又要没了。。怎么这么蠢
龙神牛逼,怼怼,11,瞎
打伞的橘猫,怼怼,8,666666666666666
狼❥_佩佩,无粉丝牌,-1,.................
YY新人,无粉丝牌,-1,瞎子啊
美妙的美妙,怼怼,9,66666666666
Masica,无粉丝牌,-1,别问，问就是龙瞎
好好学习吧,怼怼,6,象个屁
ゆきとUsagi,怼怼,7,有木板的那个
泼洒,怼怼,11,木板爬到石柱上
XCC,怼怼,10,。。。。。。。
逸神,无粉丝牌,-1,今天宝哥生日多拿点东西不过分吧
YY新人,无粉丝牌,-1,过了
提妲,怼怼,6,你是瞎子吗 路过了好几次刚才
龙黑总教头,怼怼,10,不是的
难受,无粉丝牌,-1,你刚路过得发光得啊
XCC,怼怼,10,想啥呢
。,无粉丝牌,-1,门口
看淸颩½耀明仴,怼怼,11,不是
SNH48 林思意,怼怼,12,摔死你个老逼
XNMBYY,怼怼,6,有木板的柱子
白银武,怼怼,6,不是瞎，就是蠢而已
