大郎，该吃药啦！,无粉丝牌,-1,猛犸选的就有问题
勇者,无粉丝牌,-1,下辈子打回来
我是烬丝布,怼怼,11,横幅带节奏？
belzebuthbelzebuth,无粉丝牌,-1,ROTK永不为奴
就炸那个最菜的，龙神自爆,怼怼,9,扭头有几把用啊，这是比赛，以为是对黑？
绯樱白,无粉丝牌,-1,这个bp好蠢
王姐的护膝,怼怼,12,lion先手啊猛犸留后手大后排啊
莱妹子‘、,无粉丝牌,-1,OTK都说了没有下一次了
Cozy,无粉丝牌,-1,YYF鱼塘打多了盲目自信
Aozaki Aoiko,怼怼,9,这把皮鞋难玩
海湾,怼怼,10,龙神牛逼！龙神天秀！（破音！）
╰ 、» Anye丶大乔流水,无粉丝牌,-1,大一个为什恩么要选团控呢
2226611465yy,无粉丝牌,-1,拱都抬手了被沉默了哪里s了
ajstar,无粉丝牌,-1,打先手干啥子哟
萌汉药,怼怼,8,6666
砀山校区-许,怼怼,5,大七个人，拱回来又有个屁用
Leroy,怼怼,10,这猛犸选出来就不是打先手的，乱玩
龙神OB OB第一,怼怼,12,开始造句了妈
Fallagain,无粉丝牌,-1,这就是传说中的国服第一嘛
孙大郎该吃药啦,怼怼,7,"官方嘲讽我r神<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
笨石头,无粉丝牌,-1,全是远程，拿个猛犸，怎么想的
61,无粉丝牌,-1,守住啊，没bkb怎么先手
星星,无粉丝牌,-1,明年vgj能进ti个鬼啊
永远,怼怼,15,猛犸就不能先手
riZe,无粉丝牌,-1,ROTK痛哭流涕
游园惊梦,无粉丝牌,-1,皮鞋想回来直播了
沧海lzu,怼怼,12,该试的要试啊，肯定要扭头大
我有八倍98k，救我,无粉丝牌,-1,坐等rotk微博
王姐闪开龙神夯莪,无粉丝牌,-1,确实难受啊
╰ 、» Anye丶大乔流水,无粉丝牌,-1,要大一个为什么不选个骷髅王呢
龙神牛逼【破音】,怼怼,4,这把真的怪不了皮鞋
zhanglvgx,无粉丝牌,-1,yehanzilo
2046,怼怼,9,本来就不好发挥
sugar daddy,怼怼,6,这把猛犸没办法吧
Show,无粉丝牌,-1,这把不能怪皮鞋好吧
嘟噜嘟哒哒哒,无粉丝牌,-1,国土经济要超过刘畅了
_﹏-咎由自取〃丶,怼怼,8,开口就扭头 跟喝汤一样
我是一只羊,怼怼,7,皮鞋回来不干骂人了
Dylan Lyn,无粉丝牌,-1,rotk钦点接班人
干干,怼怼,10,4个远程 很难大几个的
云门剑阁,无粉丝牌,-1,看下大老师
Natus Vincere,无粉丝牌,-1,ROTK：这把我的，明年干回来
飞鹰,怼怼,5,bo1
kclray,无粉丝牌,-1,Yyf真尼玛能装逼
输出全靠嘴,无粉丝牌,-1,还不如直接拱一个
燚,怼怼,9,风行莱恩不会先手么
chb,无粉丝牌,-1,沉默牛头
老毕真牛逼,怼怼,7,ROTK是不是买外围了？
没影没一只,怼怼,12,LION经济太差了，没挑到
LuoSa,怼怼,12,这把猛犸真的不好大啊
梅蒂,怼怼,5,b皇白妃一起回来........
英国小龙人总代理,怼怼,6,扭头大回不来的，抬手时间够沉默大了
凉了,无粉丝牌,-1,老肥羊凉了
如同翔一般,怼怼,5,拱不回来大一个等于空大
Zhou宝龙.老蛋黄,无粉丝牌,-1,老毕风一直觉得可以拱回来 但是拱回来也没用
- Silhouette。,无粉丝牌,-1,b神和rotk还要打全明星呢
哈库拉玛塔塔,怼怼,7,顶着一手沉默选猛犸 rotk bp的好啊
大闹天宫,无粉丝牌,-1,rotk
圈圈,无粉丝牌,-1,皮鞋这个比，又菜 嘴还臭 还喜欢装逼
勿谓言之不预也,怼怼,9,全靠猛犸先手 你觉得猛犸能大几个？
没有翅膀。,怼怼,13,反手大也不好打其实
Show,无粉丝牌,-1,猛犸很难玩
441,无粉丝牌,-1,皮鞋都蠢那么久了，还能吹
男孩和男人。,无粉丝牌,-1,指挥非要先手 没办法
Q天大圣,无粉丝牌,-1,rotk微博已经写好了，就差发送了
ASaM,怼怼,5,不是这把锅不是老队长的吗
阿瓦隆的卫士,无粉丝牌,-1,有BKB也不能先手
迷糊,怼怼,11,这梦马谁玩能赢？
就炸那个最菜的，龙神自爆,怼怼,9,扭头有几把用啊，这是比赛，以为是鱼塘局？
zhanglvgx,无粉丝牌,-1,微博战神已就位
七海千秋,无粉丝牌,-1,ROTK那么菜也能当教练？
阿茂正传,无粉丝牌,-1,这猛犸还打瘠薄？
专注√,无粉丝牌,-1,R神：打发没问题，明年干回来
爆   疯,怼怼,11,这猛犸怎么玩啊
HHHHHH,无粉丝牌,-1,这三号位这么和辅助一样的经济
没影没一只,怼怼,12,风行也没哟先手
╰☆ＬＦ☆╮虫子,无粉丝牌,-1,赛老师一只独秀呀
Liberation,无粉丝牌,-1,.
wtf333,无粉丝牌,-1,yang神就是背锅位
Maybe,无粉丝牌,-1,vgt四兄弟了
卡布丶,怼怼,4,选个3号位和对面5号位一换一怎么赢嘛？
武汉小龙人哭了,怼怼,11,那问题来了 为什么要点
七月丶二十六,怼怼,11,皮鞋的第一次ti就这卵样……
海湾,怼怼,10,Sylar心里苦……
夜丶篱落,无粉丝牌,-1,一个人上去卖～然后猛犸后手大
情深意重龍弟弟,怼怼,12,rotk微博集合一波？
菠菜外围狗老11,怼怼,14,咖喱给给
Xz,无粉丝牌,-1,为啥叫皮鞋啊
m,怼怼,10,皮鞋回来要被水友喷一年最少。
小辉,无粉丝牌,-1,刚刚就该直接工   不用大
小禹不治水,无粉丝牌,-1,rotk本来就菜，当教练也菜呀
Liberation,无粉丝牌,-1,................
kclray,无粉丝牌,-1,Yyf装尼玛最吊的
1796286067yy,无粉丝牌,-1,扭头能拱回来？别骗我啊
巨龙之主,怼怼,7,摸个BKB
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,lion先手
椒麻鸡,军师,8,重组吧，最后这一手选的几把
蓝胖子,无粉丝牌,-1,赛老师，唉
鶸弱鸟,无粉丝牌,-1,选个猛犸出来这锅皮鞋已经背着了
璎  珞,无粉丝牌,-1,GG
无言无奈,怼怼,12,供不回来
小龙人永远守护健康哥,怼怼,9,你们说些屁话，猛犸不先手谁先手。LION风行这经济
音符灬困♪ㄋ,怼怼,13,顶着沉默拿团控，rotk怎么想的？？？
她知道我喜欢她,怼怼,4,还这么打，下一波就回家了
不及雨嘉禾,怼怼,6,rotk微博发送
小瘪三,无粉丝牌,-1,皮鞋就是被高估的
X！,怼怼,12,跳拱啊
璎  珞,无粉丝牌,-1,GG
D2·1st,无粉丝牌,-1,ROTK永不服输
铭❤,小乖,10,没机票了，要回来，自己游回来
乖god灬铁粉,小乖,9,dota2中国队没落了啊
zhou宝龙.灯笼,怼怼,6,YYF，是猛犸绝活啊
神话,无粉丝牌,-1,没一个能去前排勾引的
Dendi,无粉丝牌,-1,猛犸拿出来就是搞皮鞋的啊
2232953303yy,无粉丝牌,-1,皮鞋证明了自己的水平也就这样了，没冠军能力
rr123477,无粉丝牌,-1,1神带4腿
至尊玉,怼怼,8,ROTK的微博已经定时发送了
".,?!＇-/:;()$＆@""",无粉丝牌,-1,rotk厉害啊，沉默最后一手猛犸送兄弟队晋级
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,lion风行 为什么猛犸开团
11133330,无粉丝牌,-1,rotk微博已经发了，怎么皮鞋没打出gg
滴答,无粉丝牌,-1,ROTK直播不是说明年自己要打吗
........,怼怼,6,眼少心里苦啊
天 晴,狂人,1,有沉默大，先手反手都不好打
李长歌💤,怼怼,5,b神还要解说决赛
Disteny 痕,无粉丝牌,-1,Vg中国队？
Liberation,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" />"
Aries、,无粉丝牌,-1,除非猛犸能大到沉默，否则打不了先手
巴哈姆特,怼怼,3,我关注rotk纯粹是为了看小丑
白衣,怼怼,9,眼少的经济 心疼
?,无粉丝牌,-1,差不多没了
威士忌荡出の悲伤,无粉丝牌,-1,对面手最短的是个辅助拿头大人
๑▔◡◡▔๑ 黄翔技校吹B专业博士,怼怼,9,风行上去就没了啊
LDD,怼怼,12,心疼皮鞋，第一次就一轮游
Blus888,无粉丝牌,-1,明年一个俱乐部只能进一支队了，他们可以找下家了吧
就炸那个最菜的，龙神自爆,怼怼,9,这个阵容不该拿猛犸，好蠢
ccc,怼怼,7,直播整天说冲第一的，卡卡皮鞋
Dear 迪丽热巴,无粉丝牌,-1,有中国对吗
养猪大户zhudd,怼怼,7,不好意思，OB猛犸YYF就是最屌的
喜欢KFC的boy,怼怼,6,就是搞yang神啊，这猛犸怎么玩吗？
情深意重龍弟弟,怼怼,12,我先去rotk微博蹲点了
霜月村球王,无粉丝牌,-1,软脚虾二代
戴眼镜的猫,怼怼,9,扭头大不是顶级猛犸基本操作？不会就是真菜
牛逼你越塔,无粉丝牌,-1,打法没问题，下次干回来
王明东,怼怼,8,刘畅要回家了  大快人心 就是有点心疼赛老师
LongBB,无粉丝牌,-1,这尼玛眼少经济还能第一
良,怼怼,3,对面1手沉默最后给皮鞋拿个猛犸 皮鞋心里苦啊
卡尔  - 故友·知音难觅 。,怼怼,5,rotk泪流满面
小渣龙爱鸽妈,怼怼,10,沉默手里捏个大你怎么接
Sssss,无粉丝牌,-1,天梯猛如虎比赛软脚虾
欧尼酱哒咩,无粉丝牌,-1,扭不扭头 跟什么局有关系？s4次次扭头怎么说？
904,无粉丝牌,-1,猛犸真不如发条
小菜鸟,无粉丝牌,-1,三英战吕布
冬天,无粉丝牌,-1,那还打什么先手
风之伤,无粉丝牌,-1,我觉得皮鞋还真不如ROTK
rr123477,无粉丝牌,-1,眼少心里苦
梦醒我已走,无粉丝牌,-1,全是
爱吃臭鸡蛋,无粉丝牌,-1,一个人1跳直接顶就好了
Show,无粉丝牌,-1,需要lion先手
ＳｕＭ_ｃ＂,怼怼,4,舒服了
周健,无粉丝牌,-1,这把我的，下次干回来
专注√,无粉丝牌,-1,其实 最好是LION 风行去卖命
青色的彼岸,无粉丝牌,-1,第一波谁上？
1754164525yy,无粉丝牌,-1,rotk:保送一个中国队晋级，不丢人
我是一颗小虎牙,无粉丝牌,-1,VGJ就学不会让酱油去卖 打买活吗  VP绝对是WR
EVOKE,怼怼,6,中国队内战
绯樱白,无粉丝牌,-1,这个bp谁弄的好蠢
星星,无粉丝牌,-1,眼少裤裆掏钱
我是一颗小虎牙,无粉丝牌,-1,拉圾dor
- Silhouette。,无粉丝牌,-1,眼少在这个队真的可惜了
Forever fall,无粉丝牌,-1,不先手就被平推了！！！！！
...,无粉丝牌,-1,？？？？？？？？？
勿谓言之不预也,怼怼,9,这把皮鞋压力太大了
然,无粉丝牌,-1,这猛犸还不如来个人马人打反点伤
电灯泡,怼怼,14,菜要认！挨打要立正！
LongBB,无粉丝牌,-1,眼少和四个弟弟啊
?大头你爸爸,无粉丝牌,-1,比分多少啊小龙人们
龙神OB OB第一,怼怼,12,rotk客厅滑跪
段阿郎,无粉丝牌,-1,nec经济很久没动了
梅蒂,怼怼,5,国外天梯前面排名的厉害啊，你看液体好扎实
vb6,无粉丝牌,-1,说皮鞋不会扭头大的你真的看过比赛？
Fallagain,无粉丝牌,-1,打法没问题呀，下把干回来嘛
。,无粉丝牌,-1,？？？？？？？？
大  嘴,怼怼,7,还带宝石给猛犸
夜丶篱落,无粉丝牌,-1,nec盘子
一根葱,怼怼,14,直接bkb呀
ajstar,无粉丝牌,-1,NEC去卖啊
王姐闪开龙神夯莪,无粉丝牌,-1,看一眼大老师啊龙神
迷糊,怼怼,11,沉默让你扭头大？你当沉默死的？
一往,无粉丝牌,-1,莱恩已经死10次。。？。
逝去的昨天,军师,14,rotk微博编辑中
就炸那个最菜的，龙神自爆,怼怼,9,这个阵容就不该拿猛犸，好蠢
Resphoina,无粉丝牌,-1,NEC就没大死过人
碎大石,无粉丝牌,-1,这教练的水平还不如胖头鱼
勿言枫厌路窄江寒,怼怼,6,一个一手拿的英雄  能克制一个五手拿的英雄  有问题啊
不及雨嘉禾,怼怼,6,鲁迅一打五 眼少一打九 心疼
野见愁,怼怼,7,刘畅第一波去卖啊 反正没用
惩戒骑-zs-黑暗魅影,无粉丝牌,-1,nec这个装备凭什么顶啊
9000丶三只大番鸭,无粉丝牌,-1,都是中国队偏向性这么重的？
╰ 、» Anye丶大乔流水,无粉丝牌,-1,出盘子顶上去
๑▔◡◡▔๑ 黄翔技校吹B专业博士,怼怼,9,你当vg傻吗？  风行上去一个吹风就死了
Alpacino,无粉丝牌,-1,流畅什么时候有用过
‖,无粉丝牌,-1,塞拉心累 二三号位两个弟弟
love_J,无粉丝牌,-1,NEC死了
阿喀琉丝,卡帝,7,是真的拱不到 扭tm1800°都没用
Air,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
暗黑小龙人,怼怼,11,刘畅一点用没有啊
君陌,无粉丝牌,-1,猛犸换潮汐能不能打啊
易梦寒月,怼怼,8,rotk起码会背锅，皮鞋只会嘴硬
Sora,怼怼,10,NEC去卖啊只能这样，、
rr123477,无粉丝牌,-1,眼少不容易
如梦幻泡影,怼怼,8,风行不怎么好先手啊！
雅拉,怼怼,10,nec卖锤子 有2本40书
淡定de尼克,无粉丝牌,-1,rotk现场开嘛
路过世界的旅行家。,无粉丝牌,-1,rotk亲儿子流畅，是真的0作用
慢热手表弟——燃烧之刃,无粉丝牌,-1,nec为什么不出大梅啃
就炸那个最菜的，龙神自爆,怼怼,9,让苏畅去送死吧，让队友收割
不说话的哥斯拉,无粉丝牌,-1,对流畅要求太高啊
再不中奖我就取关了,怼怼,13,VGJT的虚空被ban了吗？
风花雪月,无粉丝牌,-1,vg逆天改命了
ＳｕＭ_ｃ＂,怼怼,4,开哥救我
我有八倍98k，救我,无粉丝牌,-1,准备去蹲rotk微博了
如同翔一般,怼怼,5,大老师直接跳水了
9丶th,无粉丝牌,-1,说皮鞋会扭头大的 你在看什么？？？
人走散 事看淡-,无粉丝牌,-1,30分钟。流畅中单0_3_3了解一下
哈哈哈,无粉丝牌,-1,还有机会
负负得正,改改,5,大根？
牛人不吹牛,有钱,7,嗯。
温柔温柔吖,无粉丝牌,-1,流畅 发明 皮鞋 这几个b打得什么东西
DCC..∩辉_皇∩),无粉丝牌,-1,nana nana nana nana nana nana…
我是一颗小虎牙,无粉丝牌,-1,扭头大，怕被吹风。刚才被火女吹了一次怕了！
夜丶篱落,无粉丝牌,-1,出盘子随便顶
多加点冰块℃,怼怼,12,91开
Aozaki Aoiko,怼怼,9,扭头大不是把沉默做宝搞
龙神牛逼,怼怼,8,这nec有啥用？
Guardianship 相守,无粉丝牌,-1,这是一个队伍OK了
纵容,无粉丝牌,-1,那个是中国的
她知道我喜欢她,怼怼,4,大老师反水了
🍃  挽歌,无粉丝牌,-1,这中单有啥作用吗？
好好学习吧,怼怼,6,大老师：对不起，我不认识刘畅和皮鞋
阿瓦隆的卫士,无粉丝牌,-1,沉默大无视BKB
我是一颗小虎牙,无粉丝牌,-1,垃圾dota人气被王者吊打
金成,怼怼,11,bo1？
我好害怕,无粉丝牌,-1,出个盘子跳上去就好了
Rose左慈,赵雲,11,他跳羊，tb随时要被秒
Grievance,无粉丝牌,-1,大老师对VGJ绝望了
陈凤年,无粉丝牌,-1,墙头草老师
sugar daddy,怼怼,6,本来就是rotk的锅选个猛犸有乱用
?大头你爸爸,无粉丝牌,-1,nb赢了没有啊兄弟们
NO,无粉丝牌,-1,打法没问题
楼主的机智,无粉丝牌,-1,大老师被演了
土狗也是狗,无粉丝牌,-1,流畅的最后一场比赛
梅蒂,怼怼,5,这样一看马格纳斯之子还是厉害啊
蓝胖子,无粉丝牌,-1,0/3/3
1754164525yy,无粉丝牌,-1,现在版本，中单菜，真的没法打
qzuser,飞仔,1,打团无敌vg
纵容,无粉丝牌,-1,不玩这个游戏，，，
路过世界的旅行家。,无粉丝牌,-1,0 3 3还好意思嘲讽
龙神招我做女婿,怼怼,10,死灵术能驱散nec的虚无吗？
瞎子摸着走,怼怼,7,还有一首紫苑，大不到先知和火女猛犸也没用
幽鬼憋跳刀,无粉丝牌,-1,谁是大老师
Revo,怼怼,13,赢了也是去给ftm送菜
qzuser,飞仔,1,只要不怂
NeverMore,无粉丝牌,-1,流畅只会被单杀，团战去送太为难了
虎牙永远㶪,无粉丝牌,-1,觉得我帅的请刷666
养猪大户zhudd,怼怼,7,XXS的猛犸才是真的吊
无法脱身。,无粉丝牌,-1,距离ROTK发微博还有10分钟
灬刀乄哥灬,无粉丝牌,-1,天辉的中单是谁？没声音？
哎特9888,无粉丝牌,-1,大佬拼命反水
七海千秋,无粉丝牌,-1,龙神牛逼，龙神天秀！
夜丶篱落,无粉丝牌,-1,nec这个血量只有盘子
好的,怼怼,7,微博战神还有五秒钟到达
Sian,怼怼,6,fans
966983465yy,无粉丝牌,-1,都是中国队，凭什么倾向性这么重
贪婪魔翼,怼怼,8,gg
男孩和男人。,无粉丝牌,-1,NEC换成中单发条 眼少不是随便杀人
不爱次鱼qaq,无粉丝牌,-1,大老师读不懂vgj
大明,无粉丝牌,-1,人家是盲板接T
薄荷喵,薄荷,13,根本就不应该猛犸先手 真是死板
アカメ,怼怼,10,z
勿谓言之不预也,怼怼,9,皮鞋不敢先手了
Emiya,怼怼,10,没办法，vgj连送好几拨
阿罗,无粉丝牌,-1,墙老师怎么说
我是你大爷,王qc,5,流畅的配置，蓝光的要求，流畅心里苦啊
七海千秋,无粉丝牌,-1,龙神牛逼，龙神天秀！
卡布丶,怼怼,4,想看打完这把流畅的输出有多少
绯樱白,无粉丝牌,-1,看不下去了。除了赛垃圾感觉没一个队友是人
不及雨嘉禾,怼怼,6,心疼眼少不能一打九
Sian,怼怼,6,fans农经深圳北有没有
逝去的昨天,军师,14,rotk微博编辑中，别着急
青青子衿,帅澈,5,nec的经济怎么这么菜
Maybe,无粉丝牌,-1,vgj：我命由己，不由大老师，我今天就是要逆天改命输了这局
【阳飞】牛哥5035143,无粉丝牌,-1,要风行打先手，要求太高了啊。。。
我是你大爷,王qc,5,流畅的配置，蓝光的要求，流畅心里苦啊
就炸那个最菜的，龙神自爆,怼怼,9,老11已经证明了现在的版本猛犸很废，还选猛犸
BILL1126,无粉丝牌,-1,皮鞋让我大老师颜面扫地
滴答,无粉丝牌,-1,还有五分钟就能收了
好的,怼怼,7,我的下次大辉
王姐的护膝,怼怼,12,没中国的太丢人了
瑟瑟发抖,怼怼,11,这风行真的菜
至尊玉,怼怼,8,皮鞋！
RUA!RUA!RUA!,无粉丝牌,-1,打反手吧
双人旅途,小乖,10,NB赢了吗
离殇之雪,怼怼,6,眼少开个bkb，队友一个人都留不到
、BLEACH,无粉丝牌,-1,这先知
东郭先生,无粉丝牌,-1,流畅到底谁的儿子？A苏美尔B nooneC奇迹哥D ori
古神,无粉丝牌,-1,难受啊
逝去的昨天,军师,14,rotk微博编辑中，别着急
好好学习吧,怼怼,6,两波0换5
爱吃臭鸡蛋,无粉丝牌,-1,跳顶可以呀
忆丶,无粉丝牌,-1,哈哈哈哈哈哈
黑马,怼怼,10,rotk在编辑微博了
oo殺,怼怼,9,老十一…
舍得,无粉丝牌,-1,那个是中国的
旧时栏楯,无粉丝牌,-1,为什么流畅这么菜啊，比别的中单差一大截
哎特9888,无粉丝牌,-1,都希望打出精彩的配合，没倾向谁一说
chb,无粉丝牌,-1,装备差距大了
就炸那个最菜的，龙神自爆,怼怼,9,其实蛮厉害的
孟辰。,无粉丝牌,-1,这是哪两个队
心兰相随,无粉丝牌,-1,不是我就问你有什么影响？
Resphoina,无粉丝牌,-1,皮鞋：等会就把ROTK给杀了
逢赌必赢♥,孤存,10,这个我是小虎牙是个职业喷子，吃鸡，lol都有他带节奏
What,无粉丝牌,-1,这是英雄联盟啊
天秀,怼怼,8,微博集合了
不是庸俗就是孤独,无粉丝牌,-1,VGJ猛犸不先手就没有先手了
lamzounlin,无粉丝牌,-1,让眼少2打8都好 可惜了
龙神招我做女婿,怼怼,10,abcd全部
一往,无粉丝牌,-1,老11牛逼啊
skrr,怼怼,6,阴阳怪气官方
黑马,怼怼,10,阵容没问题，打法没问题，下次干回来
古神,无粉丝牌,-1,不管咋样都走三分之二啊西恩军团
枫中的雨霖霖,怼怼,1,选大招流 起码把沉默板了啊
Rock々Boy,无粉丝牌,-1,VG是中国的
LongBB,无粉丝牌,-1,阵容没问题，下次干回来
嘟噜嘟哒哒哒,无粉丝牌,-1,老十一肥啊
燃怒,无粉丝牌,-1,newbee回家了吗
静默,无粉丝牌,-1,nec为什么不出bkb
ah,无粉丝牌,-1,newbee竟然输了
chb,无粉丝牌,-1,没得了
EVOKE,怼怼,6,两队都是中国队
好好学习吧,怼怼,6,VGJ想赢要指望老十一
如同翔一般,怼怼,5,有风行，感觉没什么用
70,无粉丝牌,-1,皮鞋不会哭了不去
Dono！,无粉丝牌,-1,就是打塞拉。往死里打。其他人不管
这只是个信仰,无粉丝牌,-1,肉搏的发芽还是挺厉害的
不爱次鱼qaq,无粉丝牌,-1,打法没问题 ti9干回来
灰烬丨使者,怼怼,9,vgjt走了也好，毕竟上限不高
易梦寒月,怼怼,8,心疼sylar
周健,无粉丝牌,-1,这把靠老十一了
DELTA,无粉丝牌,-1,破鞋
贪婪魔翼,怼怼,8,有风行开树 没那么叼
Dmmmmm,无粉丝牌,-1,这流畅真的流畅
郑小木,怼怼,6,阴阳怪气
好的,怼怼,7,rotk已经发
梅蒂,怼怼,5,说倾向重的，流畅奶粉双雄哪边没点子王，谁打的好倾向谁有问题？
彼端ζ,无粉丝牌,-1,都是中国队
S3209676,无粉丝牌,-1,TI19赶回来?
wtf333,无粉丝牌,-1,rotk手已经放在微博发送键上了
仁义无双总司令,怼怼,11,................
T.,无粉丝牌,-1,一打三
歃血  周生生【军团 士兵】,无粉丝牌,-1,坐等阿哦提克的微博
天秀,怼怼,8,点子王
